trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20150421,12.84,13.3,12.65,13.26,12.76,0.5,3.92,469417.53,612724.84,1112111.673,2.26,2.26,83869.6586,52849.68,2.7741,44.2759,39.5445,3.8647,3.3869,1200953.673,90569.6586,5.597,8.8821,1.06,6517.27,49635,18952.8,145233,20710.77,158866,15090.94,115679,3400.69,25295,4124.85,31628,18572.31,142518,21979.47,168344,16595.14,126923
20150422,13.41,13.85,13.15,13.57,13.26,0.31,2.34,510472.21,692585.603,1138111.2672,2.21,2.21,83869.6586,52849.68,2.8389,45.311,40.469,3.955,3.4661,1229030.2672,90569.6586,6.0865,9.6589,1.15,8392.46,61729,19510.11,143776,26039.12,192057,15307.99,112845,-127.48,-1232,7307.66,54000,21350.79,157403,24971.0,183969,15620.23,115036
20150423,13.65,13.65,13.22,13.39,13.57,-0.18,-1.33,397513.92,532831.34,1123014.7287,2.24,2.24,83869.6586,52849.68,2.8013,44.71,39.9322,3.9026,3.4201,1212727.7287,90569.6586,4.7397,7.5216,0.89,2050.34,15273,13659.28,101925,21404.39,159637,16169.07,120680,-5660.96,-42281,7608.28,56844,14589.73,108804,18539.34,138259,12545.73,93607
20150424,13.17,13.35,12.89,13.25,13.39,-0.14,-1.05,358409.96,471112.621,1111272.9765,2.26,2.26,83869.6586,52849.68,2.772,44.2425,39.5146,3.8618,3.3843,1200047.9765,90569.6586,4.2734,6.7817,0.76,5198.03,39340,12241.37,93133,16241.1,123652,13428.07,102266,-2755.04,-21250,5346.87,40720,14410.32,109692,16034.22,121924,11317.17,86054
20150427,13.31,13.63,13.23,13.46,13.25,0.21,1.58,389058.73,522538.321,1128885.6048,2.23,2.23,83869.6586,52849.68,2.8159,44.9437,40.1409,3.923,3.438,1219067.6048,90569.6586,4.6388,7.3616,0.84,8267.42,61550,15057.72,112094,18503.34,137766,10420.45,77613,-2465.92,-18546,7183.67,53548,15576.79,115989,18557.86,138132,10930.62,81353
20150428,13.5,13.85,13.0,13.22,13.46,-0.24,-1.78,402699.22,540265.568,1108756.8867,2.27,2.27,83869.6586,52849.68,2.7657,44.1423,39.4252,3.853,3.3767,1197330.8867,90569.6586,4.8015,7.6197,0.95,6295.07,47070,14409.25,107256,19534.83,145506,13787.38,102868,-4896.39,-37043,8868.73,66505,14921.65,111159,18163.08,135160,12073.07,89875
20150429,13.1,13.35,12.73,13.31,13.22,0.09,0.68,280587.82,366691.814,1116305.156,2.25,2.25,83869.6586,52849.68,2.6598,34.7179,33.8351,3.3872,3.2761,1205482.156,90569.6586,3.3455,5.3092,0.68,4325.27,32867,8957.87,68440,12885.39,98758,10500.63,80523,652.72,4559,2824.67,21652,10852.64,83076,13584.05,103949,9407.8,71911
20150430,13.16,13.45,13.12,13.18,13.31,-0.13,-0.98,277156.24,367594.902,1105402.1003,2.28,2.28,83869.6586,52849.68,2.6338,34.3788,33.5047,3.3541,3.2441,1193708.1003,90569.6586,3.3046,5.2442,0.76,3485.34,26298,10414.66,78544,13906.01,104798,8951.88,67504,-285.62,-2365,4514.01,34106,11952.52,90156,12331.93,92907,7959.43,59976
20150504,13.17,13.99,12.92,13.96,13.18,0.78,5.92,501097.28,679687.456,1170820.4341,2.15,2.15,83869.6586,52849.68,2.7897,36.4133,35.4875,3.5526,3.4361,1264352.4341,90569.6586,5.9747,9.4816,1.47,9572.17,70435,18822.75,138812,23566.9,173800,16001.86,118015,8354.97,60761,6181.39,45781,18530.04,136831,25591.0,188501,17661.25,129949
20150505,13.8,13.94,13.11,13.17,13.96,-0.79,-5.66,421031.13,568787.616,1104563.4038,2.28,2.28,83869.6586,52849.68,2.6318,34.3527,33.4792,3.3516,3.2417,1192802.4038,90569.6586,5.0201,7.9666,1.14,4015.75,29587,14740.16,109121,21290.31,157545,16827.9,124743,-7982.74,-59318,9999.6,73983,16489.46,122098,17898.72,132440,12486.33,92475
20150506,13.16,13.31,12.4,12.58,13.17,-0.59,-4.48,308184.24,400153.743,1055080.3052,2.38,2.38,83869.6586,52849.68,2.5139,32.8137,31.9794,3.2014,3.0965,1139366.3052,90569.6586,3.6746,5.8313,0.82,2284.08,17433,9879.09,76076,14965.29,115324,12886.89,99351,-2793.65,-21589,4866.69,37213,12339.23,95216,12910.5,99524,9898.93,76231
20150507,12.6,12.78,12.02,12.04,12.58,-0.54,-4.29,222867.3,275570.424,1009790.6895,2.49,2.49,83869.6586,52849.68,2.406,31.4052,30.6067,3.064,2.9635,1090458.6895,90569.6586,2.6573,4.217,0.62,1317.42,10560,7531.47,60803,10169.61,82328,8538.53,69176,-1462.36,-11986,2077.99,16855,8693.47,70284,9644.72,77961,7140.84,57767
20150508,12.15,12.36,11.92,12.29,12.04,0.25,2.08,193237.4,235442.98,1030758.1042,2.44,2.44,83869.6586,52849.68,2.4559,32.0573,31.2422,3.1276,3.0251,1113101.1042,90569.6586,2.304,3.6564,0.56,1011.02,8248,5221.3,42845,8701.29,71431,8610.67,70714,288.8,2315,2087.83,17238,6361.18,52207,8223.44,67440,6871.83,56352
20150511,12.36,12.79,12.31,12.65,12.29,0.36,2.93,266272.8,333873.124,1060951.1813,2.37,2.37,83869.6586,52849.68,2.5279,32.9963,32.1574,3.2192,3.1137,1145706.1813,90569.6586,3.1748,5.0383,0.81,4336.02,34356,9819.78,78365,10805.76,86273,8425.71,67279,-174.14,-1678,4120.47,32836,10246.9,81701,10762.8,85860,8257.1,65876
20150512,12.68,12.88,12.58,12.77,12.65,0.12,0.95,256892.94,327247.512,1071015.5403,2.35,2.35,83869.6586,52849.68,2.5519,33.3093,32.4624,3.2498,3.1432,1156574.5403,90569.6586,3.063,4.8608,0.91,2125.5,16707,8615.52,67569,12096.24,94954,9887.45,77664,-1878.45,-14837,2561.9,20186,9450.5,74205,11926.67,93555,8785.64,68947
20150513,12.78,12.79,12.56,12.63,12.77,-0.14,-1.1,228826.29,289952.128,1059273.7881,2.38,2.38,83869.6586,52849.68,2.5239,32.9441,32.1065,3.2141,3.1088,1143894.7881,90569.6586,2.7284,4.3298,0.92,2587.47,20437,7721.0,60906,10738.67,84746,7948.05,62737,-3218.0,-25497,4242.37,33529,8196.29,64690,9750.31,76915,6806.22,53692
20150514,12.6,13.4,12.55,13.31,12.63,0.68,5.38,400539.39,521646.907,1116305.156,2.25,2.25,83869.6586,52849.68,2.6598,34.7179,33.8351,3.3872,3.2761,1205482.156,90569.6586,4.7757,7.5788,1.71,8699.48,66708,14782.45,113408,15956.16,122737,12726.57,97686,8335.63,63651,3769.98,28945,13789.49,105919,18375.4,141236,16229.8,124439
20150515,13.27,13.27,12.66,12.92,13.31,-0.39,-2.93,277857.41,359211.485,1083595.9891,2.32,2.32,83869.6586,52849.68,2.5818,33.7006,32.8437,3.2879,3.1801,1170159.9891,90569.6586,3.313,5.2575,1.03,2744.51,21194,9174.72,70993,13091.13,101294,10910.51,84375,-2705.4,-21009,3901.07,30230,11692.33,90563,11572.82,89446,8754.64,67617
20150518,12.88,13.15,12.7,12.77,12.92,-0.15,-1.16,231256.3,299329.405,1071015.5403,2.35,2.35,83869.6586,52849.68,2.5519,33.3093,32.4624,3.2498,3.1432,1156574.5403,90569.6586,2.7573,4.3757,0.81,3661.67,28239,6946.44,53639,10629.25,82141,8695.56,67237,-2991.43,-23295,5480.16,42368,8127.91,62803,9379.14,72458,6945.7,53627
20150519,12.72,13.13,12.72,13.09,12.77,0.32,2.51,307417.75,398486.465,1097853.8311,2.29,2.29,83869.6586,52849.68,2.6158,34.144,33.2759,3.3312,3.222,1185556.8311,90569.6586,3.6654,5.8168,1.1,6182.53,47662,11849.42,91389,12841.18,99122,8975.49,69244,446.48,3212,6368.77,49141,11584.53,89476,12784.31,98615,9111.0,70185
20150520,13.13,13.48,13.0,13.01,13.09,-0.08,-0.61,364086.31,481985.211,1091144.2584,2.31,2.31,83869.6586,52849.68,2.5998,33.9353,33.0725,3.3108,3.2023,1178311.2584,90569.6586,4.3411,6.8891,1.26,2747.07,20650,13184.77,99506,18799.68,142071,13466.95,101858,-2461.71,-18870,4020.19,30386,14568.73,110078,17006.09,128418,12603.46,95204
20150521,13.05,14.02,12.95,13.92,13.01,0.91,6.99,657858.89,889984.666,1167465.6477,2.16,2.16,83869.6586,52849.68,2.7817,36.309,35.3858,3.5424,3.4263,1260729.6477,90569.6586,7.8438,12.4477,2.08,10890.35,79958,28835.13,213167,30568.53,226153,18690.47,138481,10544.38,77210,7001.46,51900,26620.67,196901,33328.79,246319,22033.56,162639
20150522,14.18,15.2,13.78,14.81,13.92,0.89,6.39,902793.56,1306440.726,1242109.6439,2.03,2.03,83869.6586,52849.68,2.9595,38.6305,37.6483,3.7689,3.6453,1341336.6439,90569.6586,10.7642,17.0823,2.46,8806.94,60309,37384.04,259227,49914.29,344765,33128.72,228394,-1867.66,-12796,16734.83,115425,37815.54,261368,45205.39,312349,29478.23,203553
20150525,14.67,15.29,14.46,15.04,14.81,0.23,1.55,647729.05,966738.723,1261399.6653,1.99,1.99,83869.6586,52849.68,3.0055,39.2304,38.2329,3.8274,3.702,1362167.6653,90569.6586,7.723,12.2561,1.31,7908.38,52823,20772.73,139162,39470.45,264583,28515.48,191116,-1397.41,-9687,9622.08,64454,26568.93,178123,35359.3,236920,25116.73,168187
20150526,15.05,15.21,14.86,15.11,15.04,0.07,0.47,509563.76,765197.994,1267270.5414,1.99,1.99,83869.6586,52849.68,3.0195,39.413,38.4109,3.8453,3.7192,1368507.5414,90569.6586,6.0757,9.6418,0.88,4592.25,30551,18673.48,124300,29065.25,193571,24188.73,161142,-2988.96,-20071,7605.13,50688,18563.31,123591,28300.8,188444,22050.48,146841
20150527,15.12,15.94,14.86,15.57,15.11,0.46,3.04,536993.28,823807.066,1305850.5844,1.93,1.93,83869.6586,52849.68,3.1114,40.6129,39.5802,3.9623,3.8324,1410169.5844,90569.6586,6.4027,10.1608,0.87,5360.02,34816,17432.17,113940,26166.84,171365,19991.02,130883,-5798.81,-38459,8041.26,52488,17756.12,115912,24457.33,160268,18695.34,122336
20150528,15.4,15.8,14.1,14.13,15.57,-1.44,-9.25,573517.57,859554.874,1185078.276,2.12,2.12,83869.6586,52849.68,2.8236,36.8567,35.9196,3.5959,3.478,1279749.276,90569.6586,6.8382,10.8519,0.88,7047.44,47391,18512.51,123471,32539.36,216837,27823.66,185589,-13595.76,-90631,15936.04,106012,22877.5,153145,27367.27,182606,19742.16,131525
20150529,14.11,14.5,13.52,14.2,14.13,0.07,0.5,357518.06,504965.041,1190949.1521,2.11,2.11,83869.6586,52849.68,2.8376,37.0393,36.0976,3.6137,3.4952,1286089.1521,90569.6586,4.2628,6.7648,0.56,2545.7,18200,12582.73,89074,19480.54,137805,15887.5,112439,-1010.59,-7246,4383.14,31317,13196.4,93411,18512.03,130897,14404.91,101893
20150601,14.34,15.04,14.24,15.02,14.2,0.82,5.77,417038.89,615983.601,1259722.2722,2.0,2.0,83869.6586,52849.68,3.0015,39.1782,38.1821,3.8223,3.697,1360356.2722,90569.6586,4.9725,7.891,0.79,8019.7,54219,16397.83,110950,22347.0,151377,14833.78,100493,1808.58,12087,8823.66,59816,15628.5,105725,21790.28,147580,15355.88,103917
20150602,15.17,15.48,14.92,15.45,15.02,0.43,2.86,477849.34,727049.692,1295786.2254,1.94,1.94,83869.6586,52849.68,3.0874,40.2998,39.2752,3.9318,3.8029,1399301.2254,90569.6586,5.6975,9.0417,1.0,4912.68,32226,20269.36,133078,27109.7,178276,20413.18,134269,3911.26,25212,11652.98,76398,18642.61,122691,23730.4,156007,18678.94,122754
20150603,15.46,15.47,14.8,15.09,15.45,-0.36,-2.33,406266.02,614806.849,1265593.1483,1.99,1.99,83869.6586,52849.68,3.0155,39.3608,38.36,3.8402,3.7143,1366696.1483,90569.6586,4.844,7.6872,0.86,2360.01,15553,13946.85,92154,24648.69,162898,20525.09,135661,-7326.86,-48687,7587.66,50256,15653.74,103486,21831.35,144182,16407.89,108342
20150604,15.09,16.1,14.34,16.07,15.09,0.98,6.49,537063.44,826820.208,1347785.4137,1.87,1.87,83869.6586,52849.68,3.2113,41.9171,40.8513,4.0896,3.9555,1455454.4137,90569.6586,6.4035,10.1621,1.2,5929.18,37886,19745.04,128230,31550.41,205169,25457.31,165779,414.64,1336,7116.88,46097,19185.37,125042,30023.26,194997,26356.45,170927
20150605,16.58,17.43,16.23,16.59,16.07,0.52,3.24,824970.36,1386150.488,1391397.6362,1.81,1.81,83869.6586,52849.68,3.3152,43.2734,42.1732,4.2219,4.0835,1502550.6362,90569.6586,9.8363,15.6098,1.88,20523.66,121767,34479.76,205295,49167.5,292841,34442.05,205056,4574.81,25980,17702.65,105738,38889.83,231674,48818.54,290229,33201.95,197317
20150608,16.69,17.36,16.6,16.84,16.59,0.25,1.51,610158.24,1036111.583,1412365.0508,1.78,1.78,83869.6586,52849.68,3.3652,43.9255,42.8087,4.2855,4.145,1525193.0508,90569.6586,7.2751,11.5452,1.15,10146.47,59698,28146.14,165579,38826.43,228767,26488.65,156094,-1376.71,-8532,14112.04,83184,26376.97,155404,37444.71,220441,25673.97,151110
20150609,16.74,17.35,16.57,17.16,16.84,0.32,1.9,511131.66,872998.088,1439203.3416,1.75,1.75,83869.6586,52849.68,3.4291,44.7602,43.6222,4.3669,4.2238,1554175.3416,90569.6586,6.0944,9.6714,0.89,8382.47,49017,24903.72,145731,31845.6,186470,22165.41,129899,4258.87,24588,7925.95,46389,26554.43,155503,31428.75,183988,21388.06,125237
20150610,17.19,18.05,17.04,17.66,17.16,0.5,2.91,556344.84,985311.004,1481138.1709,1.7,1.7,83869.6586,52849.68,3.529,46.0644,44.8932,4.4942,4.3469,1599460.1709,90569.6586,6.6334,10.5269,0.96,15759.46,88977,23100.08,130312,34279.47,193622,25392.04,143434,3837.66,21244,12138.73,68752,25011.84,141263,34804.14,196394,26576.34,149935
20150611,17.31,17.68,17.13,17.45,17.66,-0.21,-1.19,421389.61,729748.306,1463525.5426,1.72,1.72,83869.6586,52849.68,3.4871,45.5167,44.3594,4.4407,4.2952,1580440.5426,90569.6586,5.0243,7.9734,0.69,3543.91,20430,16760.92,96776,28918.22,166981,23751.71,137203,-9072.35,-52586,12376.63,71554,17325.49,100047,25415.13,146686,17857.52,103103
20150612,17.48,17.79,17.33,17.71,17.45,0.26,1.49,390727.12,688160.827,1485331.6538,1.69,1.69,83869.6586,52849.68,3.539,46.1948,45.0203,4.5069,4.3592,1603988.6538,90569.6586,4.6587,7.3932,0.67,3323.02,18880,11219.23,63797,16109.8,91707,12244.69,69695,-1216.63,-7056,5852.02,33324,8934.91,50822,16029.02,91206,12080.79,68727
20150615,17.94,18.49,17.38,17.75,17.71,0.04,0.23,476446.76,853007.713,1488686.4402,1.69,1.69,83869.6586,52849.68,3.547,46.2992,45.122,4.5171,4.369,1607611.4402,90569.6586,5.6808,9.0151,0.96,4590.68,25524,17696.04,98893,26755.21,149378,20873.65,116637,-1119.86,-6756,5783.03,32313,18451.12,103282,25788.39,143887,19893.04,110950
20150616,17.75,17.77,16.61,17.63,17.75,-0.12,-0.68,522539.8,905128.411,1478622.0811,1.7,1.7,83869.6586,52849.68,3.523,45.9862,44.8169,4.4865,4.3395,1596743.0811,90569.6586,6.2304,9.8873,1.11,12242.31,69983,25084.15,144732,30495.93,176375,22679.49,131388,132.32,-520,15807.07,91460,25341.23,146242,30191.83,174194,19161.76,110581
20150617,17.79,18.47,16.71,18.19,17.63,0.56,3.18,614789.0,1083297.5,1525589.0899,1.65,1.65,83869.6586,52849.68,3.6349,47.4469,46.2405,4.6291,4.4773,1647462.0899,90569.6586,7.3303,11.6328,1.3,7802.18,43506,27838.93,157749,39875.06,226603,32809.55,186908,-3578.46,-21724,16224.42,92959,31965.9,181111,33450.28,189562,26685.12,151134
20150618,17.9,18.46,16.81,17.0,18.19,-1.19,-6.54,448602.02,799826.994,1425784.1962,1.76,1.76,83869.6586,52849.68,3.3971,44.3429,43.2154,4.3262,4.1844,1539684.1962,90569.6586,5.3488,8.4883,0.92,3930.25,21923,17925.08,100504,29351.22,164591,28776.12,161584,-10966.61,-62209,13064.54,73445,19686.97,110537,25846.71,144821,21384.45,119799
20150619,16.29,16.68,15.3,15.41,17.0,-1.59,-9.35,416487.76,660566.885,1292431.439,1.95,1.95,83869.6586,52849.68,3.0794,40.1955,39.1735,3.9216,3.793,1395678.439,90569.6586,4.9659,7.8806,0.85,6838.23,43960,12472.87,78622,24090.73,151360,22654.52,142543,-3395.94,-20404,10965.11,69860,17856.48,112607,20865.26,131178,16369.49,102841
20150623,15.41,15.71,14.11,15.36,15.41,-0.05,-0.32,333745.53,498232.514,1288237.9561,1.95,1.95,83869.6586,52849.68,3.0694,40.0651,39.0464,3.9089,3.7807,1391149.9561,90569.6586,3.9793,6.315,0.67,3047.1,20479,12651.25,84661,18739.18,125671,15385.24,102932,-1950.09,-13214,4055.79,27441,13098.59,87829,18585.82,124431,14082.58,94041
20150624,15.6,16.27,15.41,15.98,15.36,0.62,4.04,409331.59,648227.302,1340237.1444,1.88,1.88,83869.6586,52849.68,3.1933,41.6823,40.6225,4.0667,3.9333,1447303.1444,90569.6586,4.8806,7.7452,0.88,5792.16,36424,17206.34,108665,23422.23,148011,18399.34,116215,816.95,4870,3703.29,23375,17027.48,107607,25033.11,158086,19056.19,120248
20150625,16.0,16.18,14.82,15.07,15.98,-0.91,-5.69,333272.3,518057.677,1263915.7551,1.99,1.99,83869.6586,52849.68,3.0115,39.3086,38.3092,3.8351,3.7093,1364884.7551,90569.6586,3.9737,6.306,0.75,2378.33,15391,13889.47,89277,19176.79,123317,16361.15,105288,-8597.42,-55280,6988.24,45076,15010.66,96557,16822.46,108198,12984.39,83441
20150626,14.5,15.1,13.56,13.56,15.07,-1.51,-10.02,398212.27,566938.416,1137272.5706,2.21,2.21,83869.6586,52849.68,2.7097,35.37,34.4707,3.4508,3.3377,1228124.5706,90569.6586,4.748,7.5348,1.03,2907.35,20580,12593.69,87911,20548.39,144171,16091.5,112845,-7245.15,-51220,9488.16,67557,13918.16,97385,16927.22,118208,11807.39,82356
20150629,14.08,14.17,12.2,13.01,13.56,-0.55,-4.06,400488.11,530440.099,1091144.2584,2.31,2.31,83869.6586,52849.68,2.5998,33.9353,33.0725,3.3108,3.2023,1178311.2584,90569.6586,4.7751,7.5779,1.06,1529.43,11539,15449.3,117182,19928.61,150093,16136.64,121674,-5407.78,-42095,5280.57,41324,14093.61,106462,18752.76,140749,14917.04,111954
20150630,13.12,14.1,12.21,14.07,13.01,1.06,8.15,386819.91,509927.085,1180046.0965,2.13,2.13,83869.6586,52849.68,2.8116,36.7002,35.7671,3.5806,3.4632,1274315.0965,90569.6586,4.6122,7.3192,1.03,1663.41,12404,13609.81,102980,20144.66,153154,15533.83,117990,392.18,1197,3125.31,24377,13009.62,98515,18983.32,143944,15833.46,119694
20150701,14.08,14.58,13.0,13.23,14.07,-0.84,-5.97,353350.61,497554.024,1109595.5833,2.27,2.27,83869.6586,52849.68,2.6438,34.5092,33.6318,3.3668,3.2564,1198236.5833,90569.6586,4.2131,6.686,0.92,1853.56,12933,11785.1,83321,19434.84,138181,16665.88,118795,-5514.28,-39844,3711.46,26589,13829.4,98214,18656.74,132402,13541.79,96025
20150702,13.35,13.62,11.91,11.91,13.23,-1.32,-9.98,371421.29,473101.488,998887.6339,2.52,,83869.6586,52849.68,2.38,31.0661,30.2762,3.0309,2.9315,1078684.6339,90569.6586,4.4286,7.0279,0.99,2785.15,22065,12217.29,95913,16437.69,128876,15861.78,124500,-4904.36,-39404,6259.62,50142,14195.36,111576,14994.72,117214,11852.22,92419
20150703,11.66,12.29,10.72,10.72,11.91,-1.19,-9.99,412864.06,459289.286,899082.7402,2.8,,83869.6586,52849.68,2.1422,27.9621,27.2511,2.7281,2.6386,970906.7402,90569.6586,4.9227,7.812,1.08,3764.53,34226,11488.48,103155,16002.49,143730,14673.4,131753,-4906.93,-45156,7338.02,67251,12401.04,111808,14505.63,129650,11684.22,104155
20150706,11.77,11.77,9.65,10.4,10.72,-0.32,-2.99,471527.16,499264.709,872244.4494,2.88,,83869.6586,52849.68,2.0783,27.1274,26.4377,2.6466,2.5599,941924.4494,90569.6586,5.6221,8.922,1.22,6469.93,62112,11986.34,112732,17010.91,159975,14458.65,136702,-2020.77,-20160,5535.36,53092,15932.06,150869,16385.83,154121,12072.58,113439
20150707,10.0,10.23,9.36,9.36,10.4,-1.04,-10.0,253342.92,242864.664,785020.0045,3.21,,83869.6586,52849.68,1.8704,24.4147,23.7939,2.382,2.3039,847732.0045,90569.6586,3.0207,4.7937,0.63,3164.16,33513,6259.91,65473,8078.7,83921,6783.68,70437,1995.55,21389,5260.76,55514,7822.77,81756,6769.36,70219,4433.55,45853
20150708,8.42,8.93,8.42,8.42,9.36,-0.94,-10.04,888993.82,760279.077,706182.5254,3.56,,83869.6586,52849.68,1.6826,21.9628,21.4043,2.1428,2.0725,762596.5254,90569.6586,10.5997,16.8212,2.39,37145.07,433841,15564.19,182338,14216.07,166316,9102.54,106499,-6184.45,-69729,25756.22,301543,19936.81,233344,19801.5,231256,10533.34,122851
20150709,8.09,9.26,8.09,9.26,8.42,0.84,9.98,339437.98,303497.677,776633.0386,3.24,,83869.6586,52849.68,1.8504,24.1538,23.5397,2.3565,2.2793,838675.0386,90569.6586,4.0472,6.4227,0.71,4974.45,54252,7649.1,85791,9976.11,112212,7750.09,87183,1881.78,20452,2361.67,26352,6696.91,75033,11277.15,126295,10014.01,111759
20150710,9.7,10.19,9.5,10.19,9.26,0.93,10.04,232147.04,232944.059,854631.8211,2.94,,83869.6586,52849.68,2.0363,26.5796,25.9038,2.5932,2.5082,922904.8211,90569.6586,2.768,4.3926,0.49,3578.31,35666,6626.07,65836,7847.21,78351,5242.79,52294,130.21,1780,2105.26,21006,6401.74,63754,8687.95,86627,6099.43,60760
20150713,11.0,11.21,10.58,11.21,10.19,1.02,10.01,451734.26,496638.012,940178.8729,2.68,,83869.6586,52849.68,2.2401,29.2402,28.4968,2.8528,2.7592,1015285.8729,90569.6586,5.3861,8.5475,1.03,7137.4,64549,12575.98,114300,16936.27,154211,13014.11,118674,-2647.68,-24011,6370.37,57707,13041.34,118640,17198.55,156523,13053.5,118864
20150714,11.2,11.96,10.81,11.15,11.21,-0.06,-0.54,628802.37,716015.333,935146.6934,2.69,,83869.6586,52849.68,2.2281,29.0837,28.3442,2.8375,2.7445,1009851.6934,90569.6586,7.4974,11.8979,1.45,7527.42,66166,17776.45,155908,24553.92,215615,21742.71,191104,-1367.41,-12675,10081.1,88642,19979.03,175314,22485.86,197505,19054.51,167332
20150715,10.89,11.06,10.04,10.04,11.15,-1.11,-9.96,379356.05,396657.75,842051.3723,2.99,,83869.6586,52849.68,2.0063,26.1884,25.5225,2.555,2.4713,909319.3723,90569.6586,4.5232,7.178,0.75,1465.72,13832,8816.77,84533,15156.69,144954,14226.56,136037,-4492.19,-42404,4091.67,39606,10780.33,102953,13422.47,128220,11371.28,108577
20150716,10.04,10.83,9.61,10.5,10.04,0.46,4.58,295691.55,306303.879,880631.4153,2.86,,83869.6586,52849.68,2.0982,27.3882,26.6919,2.6721,2.5845,950981.4153,90569.6586,3.5256,5.595,0.73,2697.48,26257,8657.95,83546,9963.42,96021,9311.42,89867,-228.45,-3086,2656.96,25956,7766.96,75221,10743.14,103458,9463.22,91055
20150717,10.59,11.13,10.5,11.12,10.38,0.74,7.13,301163.71,327279.603,932630.6036,2.7,1.04,83869.6586,52849.68,2.2221,29.0055,28.268,2.8299,2.7371,1007134.6036,90569.6586,3.5909,5.6985,0.76,2266.54,21040,10341.84,95096,11465.04,105422,8653.86,79600,1174.46,10123,2378.44,21956,10228.03,94257,11014.45,101274,9106.37,83670
20150720,11.12,11.42,10.79,11.08,11.12,-0.04,-0.36,352021.76,391183.12,929275.8173,2.71,1.05,83869.6586,52849.68,2.2141,28.9011,28.1663,2.8197,2.7272,1003511.8173,90569.6586,4.1972,6.6608,0.86,1742.36,15538,9336.54,83832,14435.54,130022,13603.86,122630,-5075.85,-45983,4267.54,38522,10468.26,94202,13607.98,122395,10774.51,96903
20150721,10.86,11.35,10.7,11.17,11.08,0.09,0.81,280943.39,311758.154,936824.0866,2.69,1.04,83869.6586,52849.68,2.2321,29.1359,28.3951,2.8426,2.7494,1011663.0866,90569.6586,3.3498,5.3159,0.72,1505.46,13492,8601.62,77456,11853.92,106865,9214.68,83130,1068.31,9325,1946.26,17589,7767.06,70107,11823.75,106493,9638.63,86754
20150722,11.27,11.68,10.94,11.56,11.17,0.39,3.49,370529.61,418762.368,969533.2534,2.6,1.0,83869.6586,52831.6799,2.3101,30.1532,29.3865,2.9418,2.8454,1046985.2534,90569.6586,4.4179,7.0134,1.15,4119.01,36174,11490.09,101598,14148.54,125301,12118.57,107457,-166.85,-2203,4191.15,36983,10903.27,96556,14348.03,127037,12433.76,109954
20150723,11.54,11.94,11.41,11.85,11.56,0.29,2.51,368651.64,431838.354,993855.4544,2.53,0.98,83869.6586,52831.6799,2.368,30.9096,30.1237,3.0156,2.9168,1073250.4544,90569.6586,4.3955,6.9779,1.15,3166.01,27056,12897.29,109993,14611.07,124752,12508.84,106845,1003.39,8407,2911.33,24909,12066.61,103029,15227.07,129991,12978.22,110719
20150724,11.79,12.05,11.33,11.46,11.85,-0.39,-3.29,380925.44,448781.067,961146.2876,2.62,1.01,83869.6586,52831.6799,2.2901,29.8923,29.1323,2.9164,2.8208,1037928.2876,90569.6586,4.5419,7.2102,1.14,1810.3,15207,8888.42,74875,12012.28,101345,10625.47,89713,-2371.45,-20206,3764.64,31807,9767.43,82323,11004.31,92781,8800.09,74230
20150727,11.11,11.58,10.31,10.31,11.46,-1.15,-10.03,344493.79,379339.69,864696.1802,2.91,1.13,83869.6586,52831.6799,2.0603,26.8926,26.2089,2.6237,2.5377,933773.1802,90569.6586,4.1075,6.5206,0.98,2122.02,19480,8022.06,73093,13769.11,124752,14020.77,127169,-5635.61,-50975,4409.8,40667,11911.4,108512,11519.65,104262,10093.1,91053
20150728,10.07,10.39,9.32,10.1,10.31,-0.21,-2.04,367438.63,365011.989,847083.5519,2.97,1.15,83869.6586,52831.6799,2.0183,26.3449,25.675,2.5703,2.486,914753.5519,90569.6586,4.3811,6.9549,1.05,7429.86,74954,7850.01,78970,11515.72,115865,9705.6,97650,-3374.46,-34138,3838.07,38748,10747.72,108397,12244.56,123170,9670.83,97124
20150729,10.07,10.7,9.89,10.68,10.1,0.58,5.74,241954.03,247695.29,895727.9538,2.81,1.09,83869.6586,52831.6799,2.1342,27.8578,27.1495,2.7179,2.6288,967283.9538,90569.6586,2.8849,4.5797,0.66,2090.57,20432,5801.41,56581,9183.32,89776,7640.33,74660,-658.32,-6743,1257.81,12283,6175.61,60414,9123.08,89195,8159.13,79558
