trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20160914,16.6,16.77,16.27,16.3,16.66,-0.36,-2.16,39303.15,64750.6897,1108577.3668,2.1124,2.8315,68010.8814,20551.7377,5.4978,26.1016,23.393,4.6036,4.2813,1264385.6862,77569.674,0.5779,1.9124,0.67,118.14,723,857.76,5205,3091.05,18733,2408.1,14642,-1561.2,-9542,101.91,611,1680.24,10248,2787.16,16892,1905.73,11552
20160919,16.35,16.38,16.1,16.2,16.3,-0.1,-0.61,33101.82,53781.712,1101776.2787,2.1254,2.849,68010.8814,20551.7377,5.4641,25.9414,23.2495,4.5754,4.255,1256628.7188,77569.674,0.4867,1.6107,0.64,117.83,727,1747.81,10748,1978.04,12175,1534.48,9452,-1713.82,-10542,179.88,1106,1754.79,10814,2075.11,12766,1368.37,8416
20160920,16.19,16.55,16.11,16.54,16.2,0.34,2.1,48204.5,78946.1188,1124899.9784,2.0817,2.7904,68010.8814,20551.7377,5.5787,26.4859,23.7374,4.6714,4.3443,1283002.408,77569.674,0.7088,2.3455,0.98,1985.35,12104,1950.74,11916,2072.43,12651,1740.28,10639,913.97,5487,220.79,1350,1863.31,11390,3124.07,19069,2540.62,15500
20160921,16.52,16.67,16.42,16.63,16.54,0.09,0.54,30309.72,50216.712,1131020.9577,2.0705,2.7753,68010.8814,20551.7377,5.6091,26.63,23.8666,4.6968,4.3679,1289983.6786,77569.674,0.4457,1.4748,0.69,304.69,1842,892.29,5385,1675.5,10109,2149.17,12973,1020.5,6131,214.76,1300,1008.51,6087,2201.92,13289,1596.45,9634
20160922,16.7,16.9,16.61,16.81,16.63,0.18,1.08,62840.62,105496.6593,1143262.9163,2.0483,2.7456,68010.8814,20551.7377,5.6698,26.9182,24.1249,4.7477,4.4152,1303946.2199,77569.674,0.924,3.0577,1.58,0.0,0,1942.01,11580,5943.87,35371,2663.75,15890,3583.93,21269,551.97,3274,2550.11,15187,4312.86,25707,3134.68,18673
20160923,16.77,16.9,16.67,16.83,16.81,0.02,0.12,36095.15,60563.7681,1144623.134,2.0459,2.7424,68010.8814,20551.7377,5.6765,26.9503,24.1536,4.7533,4.4205,1305497.6134,77569.674,0.5307,1.7563,0.84,1123.23,6706,1395.92,8316,1578.09,9402,1959.12,11672,-901.12,-5420,141.25,838,1869.44,11156,2672.85,15927,1372.83,8175
20160926,16.88,17.25,16.42,16.52,16.83,-0.31,-1.84,33056.93,54954.944,1123539.7607,2.0843,2.7938,68010.8814,20551.7377,5.572,26.4538,23.7087,4.6658,4.3391,1281451.0145,77569.674,0.4861,1.6085,0.79,615.53,3673,1404.21,8436,1971.27,11869,1504.47,9079,-1796.98,-10890,68.6,414,1589.15,9563,2371.9,14274,1465.83,8806
20160927,16.57,16.6,16.32,16.6,16.52,0.08,0.48,18589.01,30588.9035,1128980.6312,2.0742,2.7804,68010.8814,20551.7377,5.599,26.582,23.8235,4.6884,4.3601,1287656.5884,77569.674,0.2733,0.9045,0.44,1.64,10,876.07,5320,1216.68,7395,964.48,5864,-459.51,-2814,189.36,1147,929.65,5655,1102.87,6705,837.0,5082
20160928,16.68,16.9,16.4,16.9,16.6,0.3,1.81,20020.31,33107.0341,1149383.8957,2.0374,2.731,68010.8814,20551.7377,5.7002,27.0624,24.2541,4.7731,4.4389,1310927.4906,77569.674,0.2944,0.9741,0.55,688.42,4121,504.74,3061,1173.87,7118,943.67,5720,-577.38,-3579,497.7,3029,681.51,4135,1281.25,7735,850.23,5121
20160929,16.7,16.95,16.61,16.91,16.9,0.01,0.06,30782.4,51858.6997,1150064.0045,2.0362,2.7294,68010.8814,20551.7377,5.7035,27.0784,24.2684,4.7759,4.4415,1311703.1873,77569.674,0.4526,1.4978,0.9,592.32,3508,1352.75,8023,1734.13,10308,1506.66,8944,253.45,1493,253.24,1500,1358.94,8069,2052.32,12185,1521.34,9029
20160930,16.95,17.5,16.83,17.29,16.91,0.38,2.25,49921.32,85761.7924,1175908.1394,1.9914,2.6694,68010.8814,20551.7377,5.8317,27.6869,24.8138,4.8832,4.5413,1341179.6635,77569.674,0.734,2.4291,1.8,1744.76,10144,2363.58,13759,2559.96,14905,1907.87,11113,2808.63,16344,804.25,4683,1963.15,11432,3423.76,19929,2385.0,13877
20161010,17.4,17.4,16.52,16.87,17.29,-0.42,-2.43,106595.48,178213.0181,1147343.5692,2.041,2.7359,68010.8814,20551.7377,5.69,27.0143,24.211,4.7646,4.431,1308600.4004,77569.674,1.5673,5.1867,3.5,1611.31,9622,3634.82,21722,6790.04,40627,5785.08,34624,-2847.05,-17073,1817.45,10840,3620.49,21620,7329.0,43884,5054.31,30252
20161011,16.82,16.85,16.33,16.66,16.87,-0.21,-1.24,112223.65,185261.8833,1133061.2841,2.0667,2.7703,68010.8814,20551.7377,5.6192,26.678,23.9096,4.7053,4.3758,1292310.7688,77569.674,1.6501,5.4605,2.48,2082.73,12621,3875.84,23423,6399.01,38779,6168.57,37400,-6466.0,-39258,1377.48,8360,3443.85,20827,8942.59,54188,4762.24,28849
20161012,16.5,16.69,16.45,16.66,16.66,0.0,0.0,49760.16,82471.0875,1133061.2841,2.0667,2.7703,68010.8814,20551.7377,5.6192,26.678,23.9096,4.7053,4.3758,1292310.7688,77569.674,0.7316,2.4212,0.78,449.83,2715,2792.46,16852,2669.49,16101,2335.3,14092,-481.5,-2949,421.01,2542,1739.16,10487,3927.74,23704,2159.17,13027
20161013,16.68,16.73,16.2,16.24,16.66,-0.42,-2.52,79087.11,129227.6595,1104496.7139,2.1202,2.842,68010.8814,20551.7377,5.4775,26.0055,23.3069,4.5867,4.2655,1259731.5058,77569.674,1.1629,3.8482,1.13,535.63,3278,2862.16,17531,4473.38,27379,5042.56,30843,-5014.95,-30667,2010.67,12314,3589.99,21977,5288.11,32369,2024.95,12371
20161014,16.18,16.33,16.07,16.27,16.24,0.03,0.18,45209.14,73318.5067,1106537.0404,2.1163,2.8367,68010.8814,20551.7377,5.4877,26.0535,23.3499,4.5951,4.2734,1262058.596,77569.674,0.6647,2.1998,0.57,0.0,0,2105.48,12969,2801.25,17272,2359.99,14566,-985.96,-6103,1212.27,7484,1693.76,10454,2771.73,17084,1588.97,9786
20161017,16.29,16.31,16.06,16.1,16.27,-0.17,-1.04,33244.78,53782.195,1094975.1905,2.1386,2.8667,68010.8814,20551.7377,5.4303,25.7813,23.1059,4.5471,4.2287,1248871.7514,77569.674,0.4888,1.6176,0.42,0.0,0,915.8,5660,2187.44,13518,2274.96,14066,-2167.48,-13422,110.78,688,1605.49,9932,2323.66,14360,1338.28,8265
20161018,16.06,16.26,15.95,16.21,16.1,0.11,0.68,46918.78,75620.4537,1102456.3875,2.1241,2.8472,68010.8814,20551.7377,5.4674,25.9574,23.2638,4.5782,4.2576,1257404.4155,77569.674,0.6899,2.283,0.73,653.96,4046,1698.67,10536,2768.91,17178,2440.49,15158,-586.43,-3675,375.33,2332,1851.82,11493,3410.79,21167,1924.09,11926
20161019,16.24,16.36,16.1,16.15,16.21,-0.06,-0.37,34380.87,55799.8428,1098375.7346,2.132,2.8578,68010.8814,20551.7377,5.4472,25.8614,23.1777,4.5613,4.2419,1252750.2351,77569.674,0.5055,1.6729,0.68,165.96,1028,1052.05,6473,2104.27,12966,1774.75,10943,-726.2,-4488,421.3,2605,1627.29,10042,2071.95,12755,976.5,6008
20161020,16.12,16.22,15.94,16.0,16.15,-0.15,-0.93,47179.31,75609.3451,1088174.1024,2.152,2.8846,68010.8814,20551.7377,5.3966,25.6212,22.9624,4.5189,4.2025,1241114.784,77569.674,0.6937,2.2956,0.99,285.34,1784,1572.46,9811,2885.12,17998,2817.98,17587,-1341.67,-8381,742.26,4632,4011.83,25042,1663.96,10376,1142.85,7129
20161021,16.0,16.05,15.65,15.75,16.0,-0.25,-1.56,77147.65,121994.2133,1071171.3821,2.1862,2.9304,68010.8814,20551.7377,5.3123,25.2208,22.6036,4.4483,4.1368,1221722.3655,77569.674,1.1343,3.7538,1.86,1369.44,8610,1478.19,9358,4708.44,29799,4640.82,29364,-1931.01,-12181,922.64,5831,4675.37,29622,5221.08,32971,1377.8,8708
20161024,15.75,15.9,15.69,15.88,15.75,0.13,0.83,44956.99,71077.9012,1080012.7966,2.1683,2.9064,68010.8814,20551.7377,5.3561,25.429,22.7902,4.485,4.171,1231806.4231,77569.674,0.661,2.1875,0.94,474.9,3000,1695.75,10721,2614.55,16539,2322.57,14697,-638.0,-4047,628.14,3980,2722.15,17232,2432.11,15374,1325.37,8370
20161025,16.05,16.38,16.05,16.27,15.88,0.39,2.46,70637.14,114751.1919,1106537.0404,2.1163,2.8367,68010.8814,20551.7377,5.0266,26.0535,21.076,4.5951,4.1229,1262058.596,77569.674,1.0386,3.437,1.41,1091.33,6703,3739.15,23015,3873.5,23854,2771.12,17065,863.07,5284,221.22,1357,1953.64,12034,5239.99,32265,4060.26,24982
20161026,16.38,16.38,16.13,16.21,16.27,-0.06,-0.37,45414.39,73761.4904,1102456.3875,2.1241,2.8472,68010.8814,20551.7377,5.0081,25.9574,20.9983,4.5782,4.1077,1257404.4155,77569.674,0.6678,2.2098,0.83,111.74,683,1989.62,12241,3070.16,18907,2204.61,13584,-1562.08,-9627,206.91,1277,2428.12,14960,2904.03,17871,1837.07,11307
20161027,16.22,16.27,16.11,16.24,16.21,0.03,0.19,27177.45,43972.1062,1104496.7139,2.1202,2.842,68010.8814,20551.7377,5.0173,26.0055,21.0372,4.5867,4.1153,1259731.5058,77569.674,0.3996,1.3224,0.48,129.92,800,863.14,5328,1897.3,11734,1506.83,9316,-444.07,-2763,174.18,1080,954.16,5902,2080.47,12853,1188.37,7342
20161028,16.24,16.3,16.1,16.1,16.24,-0.14,-0.86,23723.19,38392.3224,1094975.1905,2.1386,2.8667,68010.8814,20551.7377,4.9741,25.7813,20.8558,4.5471,4.0798,1248871.7514,77569.674,0.3488,1.1543,0.45,0.0,0,842.51,5205,1579.59,9758,1417.13,8760,-1024.24,-6345,113.12,700,1080.14,6680,1679.6,10377,966.37,5967
20161031,16.03,16.19,15.88,16.07,16.1,-0.03,-0.19,24983.14,40035.481,1092934.8641,2.1426,2.8721,68010.8814,20551.7377,4.9648,25.7333,20.8169,4.5387,4.0722,1246544.6612,77569.674,0.3673,1.2156,0.59,36.59,228,659.41,4116,1965.34,12261,1342.19,8378,-900.47,-5648,302.57,1894,868.65,5433,1546.11,9634,1286.21,8023
20161101,16.11,16.22,16.07,16.2,16.07,0.13,0.81,35122.34,56803.722,1101776.2787,2.1254,2.849,68010.8814,20551.7377,5.005,25.9414,20.9853,4.5754,4.1052,1256628.7188,77569.674,0.5164,1.709,0.91,0.0,0,1904.63,11771,2377.44,14705,1398.27,8647,275.86,1697,113.4,700,1772.38,10965,2086.39,12897,1708.18,10560
20161102,16.19,16.25,16.11,16.13,16.2,-0.07,-0.43,20464.34,33084.882,1097015.517,2.1347,2.8614,68010.8814,20551.7377,4.9834,25.8293,20.8947,4.5556,4.0874,1251198.8416,77569.674,0.3009,0.9957,0.65,113.05,700,815.32,5040,1136.22,7028,1243.89,7696,188.6,1164,695.01,4300,666.82,4125,1213.52,7505,733.13,4534
20161103,16.01,16.19,16.01,16.12,16.13,-0.01,-0.06,21268.54,34282.053,1096335.4082,2.136,2.8631,68010.8814,20551.7377,4.9803,25.8133,20.8817,4.5528,4.0849,1250423.1449,77569.674,0.3127,1.0349,0.81,0.0,0,722.06,4475,1475.6,9150,1230.53,7643,349.12,2152,121.23,751,1180.12,7316,1246.12,7736,880.73,5466
20161104,16.13,16.14,15.99,16.01,16.12,-0.11,-0.68,19896.19,31926.139,1088854.2112,2.1507,2.8828,68010.8814,20551.7377,4.9463,25.6372,20.7392,4.5217,4.057,1241890.4807,77569.674,0.2925,0.9681,0.79,0.0,0,850.85,5301,1143.46,7126,1198.29,7469,-1360.31,-8484,145.1,901,830.67,5174,1288.97,8037,927.86,5784
20161107,15.99,16.04,15.76,15.82,16.01,-0.19,-1.19,33333.48,52771.017,1075932.1437,2.1765,2.9174,68010.8814,20551.7377,4.8876,25.3329,20.4931,4.4681,4.0089,1227152.2427,77569.674,0.4901,1.6219,1.37,0.0,0,1507.46,9524,1702.86,10756,2066.76,13053,-2112.34,-13351,135.12,855,2310.1,14600,1589.0,10033,1242.87,7845
20161108,15.83,15.98,15.77,15.97,15.82,0.15,0.95,31632.57,50150.375,1086133.776,2.156,2.89,68010.8814,20551.7377,4.9339,25.5731,20.6874,4.5104,4.0469,1238787.6938,77569.674,0.4651,1.5392,1.22,84.09,533,1069.6,6738,1876.92,11839,1984.42,12523,-40.16,-295,0.0,0,1298.84,8198,1706.07,10759,2010.11,12676
20161109,15.95,15.95,15.71,15.79,15.97,-0.18,-1.13,28393.56,44929.293,1073891.8173,2.1806,2.923,68010.8814,20551.7377,4.8783,25.2849,20.4542,4.4596,4.0013,1224825.1525,77569.674,0.4175,1.3816,1.12,341.18,2154,365.52,2311,1105.33,6988,2680.89,16941,-662.97,-4204,258.42,1634,1619.84,10239,1196.67,7563,1417.99,8957
20161110,15.86,16.07,15.85,16.02,15.79,0.23,1.46,30029.17,47912.051,1089534.32,2.1493,2.881,68010.8814,20551.7377,4.9494,25.6532,20.7522,4.5245,4.0595,1242666.1775,77569.674,0.4415,1.4611,1.12,261.46,1636,779.16,4884,2487.29,15589,1259.94,7899,1559.7,9764,0.0,0,1657.66,10396,1624.67,10180,1505.53,9432
20161111,16.02,16.36,15.95,16.33,16.02,0.31,1.94,59462.73,96516.696,1110617.6933,2.1085,2.8263,68010.8814,20551.7377,5.0452,26.1496,21.1537,4.6121,4.1381,1266712.7764,77569.674,0.8743,2.8933,2.07,1251.96,7705,1950.71,12032,4689.62,28868,1759.36,10857,3388.01,20818,510.85,3150,2351.95,14478,3458.53,21301,3330.31,20534
20161114,16.36,16.47,16.22,16.3,16.33,-0.03,-0.18,32297.66,52762.705,1108577.3668,2.1124,2.8315,68010.8814,20551.7377,5.0359,26.1016,21.1149,4.6036,4.1305,1264385.6862,77569.674,0.4749,1.5715,0.88,164.84,1010,1131.01,6923,2368.7,14496,1611.71,9868,-311.16,-1927,207.88,1272,1240.72,7601,2228.95,13643,1598.71,9781
20161115,16.23,16.35,16.18,16.35,16.3,0.05,0.31,24355.76,39584.448,1111977.9109,2.1059,2.8229,68010.8814,20551.7377,5.0513,26.1816,21.1796,4.6177,4.1432,1268264.1699,77569.674,0.3581,1.1851,0.67,525.93,3233,1020.11,6278,1343.83,8268,1068.74,6579,-342.75,-2124,0.0,0,987.13,6077,1865.93,11480,1105.54,6800
20161116,16.38,16.45,16.26,16.34,16.35,-0.01,-0.06,15524.73,25344.646,1111297.8021,2.1072,2.8246,68010.8814,20551.7377,5.0482,26.1656,21.1667,4.6149,4.1406,1267488.4732,77569.674,0.2283,0.7554,0.44,0.0,0,280.76,1718,1195.72,7325,1057.98,6481,-368.3,-2265,0.0,0,458.67,2811,1201.41,7360,874.37,5354
20161117,16.37,16.37,16.09,16.15,16.34,-0.19,-1.16,22129.71,35815.835,1098375.7346,2.132,2.8578,68010.8814,20551.7377,4.9895,25.8614,20.9206,4.5613,4.0925,1252750.2351,77569.674,0.3254,1.0768,0.68,0.0,0,424.98,2627,1689.44,10435,1467.16,9067,-1275.66,-7891,638.18,3958,788.86,4874,1419.17,8760,735.36,4537
20161118,16.1,16.25,16.04,16.08,16.15,-0.07,-0.43,20305.75,32783.678,1093614.9729,2.1413,2.8703,68010.8814,20551.7377,4.9679,25.7493,20.8299,4.5415,4.0747,1247320.3579,77569.674,0.2986,0.988,0.66,0.0,0,653.33,4035,1116.23,6922,1508.8,9349,-87.3,-569,282.47,1750,804.69,4991,1383.98,8569,807.22,4996
20161121,16.07,16.35,16.05,16.34,16.08,0.26,1.62,41101.98,66812.406,1111297.8021,2.1072,2.8246,68010.8814,20551.7377,5.0482,26.1656,21.1667,4.6149,4.1406,1267488.4732,77569.674,0.6043,1.9999,1.79,0.0,0,908.11,5592,4130.47,25398,1642.62,10112,3546.67,21793,0.0,0,1385.37,8529,2919.2,17963,2376.63,14610
20161122,16.35,16.47,16.21,16.3,16.34,-0.04,-0.24,32220.49,52581.826,1108577.3668,2.1124,2.8315,68010.8814,20551.7377,5.0359,26.1016,21.1149,4.6036,4.1305,1264385.6862,77569.674,0.4738,1.5678,1.31,133.71,820,1412.83,8651,1568.29,9614,2143.34,13135,149.56,882,652.19,4007,1315.58,8067,1805.57,11054,1484.83,9092
20161123,16.45,16.45,16.21,16.26,16.3,-0.04,-0.25,37563.67,61358.417,1105856.9316,2.1176,2.8385,68010.8814,20551.7377,5.0235,26.0375,21.0631,4.5923,4.1204,1261282.8992,77569.674,0.5523,1.8278,1.43,334.68,2045,1571.1,9623,2327.66,14251,1902.4,11645,-32.69,-237,415.74,2544,2280.53,13972,2063.99,12633,1375.56,8414
20161124,16.25,16.4,16.25,16.28,16.26,0.02,0.12,27595.63,45082.242,1107217.1492,2.115,2.835,68010.8814,20551.7377,5.0297,26.0695,21.089,4.598,4.1254,1262834.2927,77569.674,0.4058,1.3427,0.9,147.33,900,841.71,5149,2099.79,12857,1419.37,8690,676.93,4120,0.0,0,1374.71,8415,1736.79,10632,1396.71,8550
20161125,16.31,16.75,16.22,16.66,16.28,0.38,2.33,62152.3,102733.956,1133061.2841,2.0667,2.7703,68010.8814,20551.7377,5.1471,26.678,21.5812,4.7053,4.2217,1292310.7688,77569.674,0.9139,3.0242,1.96,486.94,2921,2565.06,15533,4313.62,26098,2907.71,17600,3234.08,19492,71.17,436,2491.69,15069,3759.02,22756,3951.46,23891
20161128,16.66,16.78,16.5,16.53,16.66,-0.13,-0.78,35849.64,59571.255,1124219.8695,2.083,2.7921,68010.8814,20551.7377,5.1069,26.4699,21.4128,4.6686,4.1888,1282226.7112,77569.674,0.5271,1.7444,0.89,166.7,1000,1069.46,6437,2811.02,16915,1909.91,11497,-689.03,-4179,343.98,2071,1603.25,9666,2539.18,15272,1470.69,8840
20161129,16.53,16.68,16.39,16.46,16.53,-0.07,-0.42,38455.5,63597.536,1119459.1078,2.0919,2.804,68010.8814,20551.7377,5.0853,26.3578,21.3221,4.6488,4.171,1276796.834,77569.674,0.5654,1.8712,0.98,108.43,654,1281.22,7752,2162.13,13085,2807.96,16964,173.3,998,184.73,1121,1187.0,7187,3170.72,19169,1817.28,10979
20161130,16.46,16.54,16.4,16.49,16.46,0.03,0.18,23736.05,39096.35,1121499.4343,2.0881,2.7989,68010.8814,20551.7377,5.0946,26.4058,21.361,4.6573,4.1786,1279123.9243,77569.674,0.349,1.1549,0.59,296.72,1800,601.06,3650,1884.78,11442,1127.06,6843,-618.73,-3766,107.59,654,1047.83,6360,1504.44,9134,1249.76,7588
20161201,16.49,16.58,16.27,16.4,16.49,-0.09,-0.55,28145.31,46209.414,1115378.455,2.0995,2.8143,68010.8814,20551.7377,5.0668,26.2617,21.2444,4.6319,4.1558,1272142.6536,77569.674,0.4138,1.3695,0.75,71.15,431,936.95,5704,1950.17,11878,1662.66,10132,-1641.48,-10015,0.0,0,1778.23,10827,1718.31,10470,1124.38,6849
20161202,16.39,16.4,15.93,15.99,16.4,-0.41,-2.5,36282.06,58541.101,1087493.9936,2.1533,2.8864,68010.8814,20551.7377,4.9401,25.6051,20.7133,4.5161,4.0519,1240339.0873,77569.674,0.5335,1.7654,0.96,0.0,0,863.12,5349,2282.77,14142,2708.19,16792,-1813.89,-11251,286.23,1765,1744.72,10822,2264.29,14030,1558.83,9665
20161205,15.91,16.1,15.85,15.93,15.99,-0.06,-0.38,19085.35,30520.66,1083413.3407,2.1615,2.8973,68010.8814,20551.7377,4.9216,25.5091,20.6356,4.4991,4.0367,1235684.9068,77569.674,0.2806,0.9286,0.59,0.0,0,451.91,2832,1050.68,6566,1549.46,9688,187.48,1149,0.0,0,1053.51,6595,1312.13,8203,686.41,4287
20161206,15.93,16.09,15.92,16.02,15.93,0.09,0.57,11071.87,17723.916,1089534.32,2.1493,2.881,68010.8814,20551.7377,4.9494,25.6532,20.7522,4.5245,4.0595,1242666.1775,77569.674,0.1628,0.5387,0.38,106.48,666,168.76,1054,719.55,4491,777.6,4861,196.32,1218,0.0,0,319.61,1997,872.82,5454,579.95,3621
20161207,16.02,16.17,16.0,16.1,16.02,0.08,0.5,10982.01,17682.769,1094975.1905,2.1386,2.8667,68010.8814,20551.7377,4.9741,25.7813,20.8558,4.5471,4.0798,1248871.7514,77569.674,0.1615,0.5344,0.46,41.17,256,408.06,2532,676.44,4202,642.6,3992,290.43,1800,0.0,0,373.01,2318,804.64,4996,590.62,3668
20161208,16.12,16.26,16.1,16.16,16.1,0.06,0.37,18790.73,30450.25,1099055.8434,2.1307,2.8561,68010.8814,20551.7377,4.9926,25.8774,20.9335,4.5641,4.095,1253525.9318,77569.674,0.2763,0.9143,0.89,2.53,16,552.86,3408,941.64,5813,1547.99,9555,1054.19,6498,11.65,72,388.86,2399,1487.37,9178,1157.13,7142
20161209,16.18,16.24,16.02,16.1,16.16,-0.06,-0.37,11643.49,18788.716,1094975.1905,2.1386,2.8667,68010.8814,20551.7377,4.9741,25.7813,20.8558,4.5471,4.0798,1248871.7514,77569.674,0.1712,0.5665,0.61,0.0,0,212.84,1318,797.36,4943,868.65,5382,-460.92,-2868,0.0,0,366.31,2274,724.66,4490,787.89,4879
20161212,16.1,16.15,15.39,15.56,16.1,-0.54,-3.35,31291.78,49496.652,1058249.3146,2.2129,2.9662,68010.8814,20551.7377,4.8073,24.9166,20.1563,4.3946,3.943,1206984.1274,77569.674,0.4601,1.5226,2.19,0.0,0,867.89,5469,1911.29,12097,2170.47,13726,-1662.88,-10529,217.89,1388,1358.59,8602,2139.07,13522,1234.1,7780
20161213,15.41,15.67,15.41,15.61,15.56,0.05,0.32,18351.24,28559.441,1061649.8587,2.2058,2.9567,68010.8814,20551.7377,4.8227,24.9966,20.2211,4.4087,3.9556,1210862.6111,77569.674,0.2698,0.8929,1.1,0.0,0,439.29,2815,1179.29,7580,1237.35,7956,-466.87,-3020,0.0,0,433.64,2786,1243.32,7988,1178.95,7578
20161214,15.61,15.61,15.02,15.1,15.61,-0.51,-3.27,50153.26,76338.359,1026964.3091,2.2803,3.0565,68010.8814,20551.7377,4.6651,24.18,19.5604,4.2647,3.8264,1171302.0774,77569.674,0.7374,2.4403,2.75,0.0,0,1003.33,6587,3331.2,21889,3299.29,21677,-2819.54,-18559,253.27,1655,2323.23,15246,2501.44,16444,2555.88,16808
20161215,14.95,15.17,14.9,14.94,15.1,-0.16,-1.06,33504.88,50381.734,1016082.5681,2.3047,3.0893,68010.8814,20551.7377,4.6157,23.9238,19.3531,4.2195,3.7859,1158890.9296,77569.674,0.4926,1.6303,1.29,0.0,0,767.78,5096,2039.11,13563,2231.23,14846,-2149.12,-14313,0.0,0,644.11,4291,1959.44,13047,2434.57,16167
20161216,14.94,15.25,14.94,15.25,14.94,0.31,2.08,25787.57,39067.958,1037165.9414,2.2578,3.0265,68010.8814,20551.7377,4.7115,24.4202,19.7547,4.3071,3.8644,1182937.5285,77569.674,0.3792,1.2548,0.89,199.46,1311,994.26,6555,1046.04,6906,1667.02,11015,930.76,6128,121.28,800,503.18,3320,1358.21,8962,1924.11,12705
20161219,15.37,15.38,15.12,15.14,15.25,-0.11,-0.72,23065.34,35208.451,1029684.7444,2.2742,3.0485,68010.8814,20551.7377,4.6775,24.244,19.6122,4.276,3.8365,1174404.8644,77569.674,0.3391,1.1223,0.72,153.5,1000,923.16,6040,1081.79,7097,1362.37,8929,-881.52,-5795,122.83,811,386.22,2528,1003.58,6566,2008.18,13160
20161220,15.1,15.25,15.01,15.13,15.14,-0.01,-0.07,21980.07,33261.373,1029004.6356,2.2757,3.0505,68010.8814,20551.7377,4.6744,24.228,19.5993,4.2732,3.834,1173629.1676,77569.674,0.3232,1.0695,0.73,0.0,0,463.34,3055,1242.27,8213,1620.5,10712,-90.3,-624,0.0,0,226.36,1492,1029.44,6803,2070.3,13685
20161221,15.13,15.34,15.1,15.34,15.13,0.21,1.39,28696.93,43617.313,1043286.9207,2.2446,3.0087,68010.8814,20551.7377,4.7393,24.5643,19.8713,4.3325,3.8872,1189918.7992,77569.674,0.4219,1.3963,0.93,577.78,3788,1142.06,7518,1424.11,9374,1217.74,8017,-962.6,-6361,136.8,900,474.87,3131,1542.66,10142,2207.38,14524
20161222,15.42,15.42,15.02,15.15,15.34,-0.19,-1.24,28863.99,43716.767,1030364.8532,2.2727,3.0465,68010.8814,20551.7377,4.6806,24.26,19.6252,4.2788,3.8391,1175180.5611,77569.674,0.4244,1.4045,1.08,0.0,0,1005.09,6624,1661.23,10973,1705.34,11267,-1499.73,-9923,531.52,3518,733.88,4832,1434.13,9463,1672.12,11052
20161223,15.17,15.18,14.98,15.03,15.15,-0.12,-0.79,18529.67,27877.426,1022203.5474,2.2909,3.0708,68010.8814,20551.7377,4.6435,24.0679,19.4697,4.2449,3.8087,1165872.2002,77569.674,0.2725,0.9016,0.72,112.2,748,548.49,3641,1026.96,6828,1100.08,7313,-1050.07,-6988,105.0,700,1275.87,8485,759.5,5043,647.35,4302
20161226,15.2,15.24,14.88,15.19,15.03,0.16,1.06,23016.76,34729.191,1033085.2885,2.2668,3.0384,68010.8814,20551.7377,4.693,24.3241,19.677,4.2901,3.8492,1178283.3481,77569.674,0.3384,1.1199,0.95,127.8,847,675.46,4459,1220.74,8094,1448.91,9617,611.35,4021,0.0,0,784.27,5208,1384.56,9170,1304.08,8639
20161227,15.27,15.35,15.18,15.29,15.19,0.1,0.66,18806.96,28718.504,1039886.3766,2.2519,3.0186,68010.8814,20551.7377,4.7238,24.4842,19.8065,4.3184,3.8746,1186040.3155,77569.674,0.2765,0.9151,0.78,0.0,0,431.66,2826,1127.57,7385,1312.59,8596,716.27,4684,112.24,734,566.09,3709,909.99,5960,1283.51,8405
20161228,15.3,15.3,15.15,15.17,15.29,-0.12,-0.78,13421.51,20398.397,1031725.0708,2.2697,3.0424,68010.8814,20551.7377,4.6868,24.2921,19.6511,4.2845,3.8441,1176731.9546,77569.674,0.1973,0.6531,0.57,0.0,0,234.29,1540,930.83,6124,874.72,5757,73.63,479,0.0,0,867.81,5710,809.28,5324,362.75,2387
20161229,15.17,15.32,15.12,15.2,15.17,0.03,0.2,13453.16,20524.738,1033765.3973,2.2653,3.0364,68010.8814,20551.7377,4.696,24.3401,19.6899,4.2929,3.8518,1179059.0448,77569.674,0.1978,0.6546,0.66,0.0,0,467.19,3063,782.07,5126,803.2,5265,97.69,632,0.0,0,712.37,4668,641.59,4205,698.51,4580
20161230,15.33,15.58,15.23,15.43,15.2,0.23,1.51,22853.39,35185.591,1049407.9,2.2315,2.9912,68010.8814,20551.7377,4.7671,24.7084,19.9879,4.3579,3.91,1196900.0698,77569.674,0.336,1.112,1.31,183.28,1183,1069.96,6954,1331.97,8649,933.33,6068,933.21,6056,0.0,0,730.88,4751,1389.6,9019,1398.06,9083
20170103,15.45,16.95,15.45,15.79,15.43,0.36,2.33,52359.04,83397.982,1073891.8173,2.923,2.923,68010.8814,20551.7377,4.8783,25.2849,20.4542,4.4596,4.0013,1224825.1525,77569.674,0.7699,2.5477,2.86,951.57,5883,1648.7,10361,3075.04,19343,2664.48,16772,1818.28,11275,1097.11,6851,2111.67,13247,3020.47,18975,2110.52,13287
