trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20160105,14.18,14.79,13.8,14.32,14.76,-0.44,-2.98,110441.8,158386.4561,829059.3628,1.2697,1.2697,57895.2069,27641.6552,2.2558,32.3059,44.8383,0.9072,0.7593,1115507.1988,77898.5474,1.9076,3.9955,1.14,411.51,2859,4109.44,28646,6042.09,42156,5275.58,36781,125.96,755,1123.29,7842,6103.73,42545,4815.41,33588,3796.19,26467
20160106,14.43,14.62,14.32,14.62,14.32,0.3,2.1,111462.28,161667.4769,846427.9249,1.2436,1.2436,57895.2069,27641.6552,2.303,32.9827,45.7777,0.9262,0.7752,1138876.763,77898.5474,1.9252,4.0324,1.23,922.29,6346,5061.79,34890,5930.2,40901,4222.87,29123,192.53,1312,2620.94,18079,5708.11,39346,4346.16,29968,3461.95,23868
20160107,14.62,14.89,13.4,13.62,14.62,-1.0,-6.84,42799.89,61827.019,788532.718,1.3349,1.3349,57895.2069,27641.6552,2.1455,30.7267,42.6465,0.8628,0.7222,1060978.2156,77898.5474,0.7393,1.5484,0.44,160.63,1100,1397.26,9820,2317.33,15968,2297.08,15835,-163.36,-1200,15.54,109,1781.2,12432,2389.07,16491,1986.48,13691
20160108,14.0,14.41,12.93,13.8,13.62,0.18,1.32,119941.83,165206.9544,798953.8552,1.3175,1.3175,57895.2069,27641.6552,2.1738,31.1328,43.2101,0.8742,0.7317,1074999.9541,77898.5474,2.0717,4.3392,1.43,681.29,5047,4292.78,31088,6072.6,44039,5474.0,39768,-113.55,-744,1274.45,9266,5317.18,38570,5171.38,37574,4757.66,34532
20160111,13.48,13.79,12.48,12.5,13.8,-1.3,-9.42,112545.54,148707.3959,723690.0863,1.4545,1.4545,57895.2069,27641.6552,1.9691,28.2,39.1396,0.7919,0.6628,973731.8425,77898.5474,1.944,4.0716,1.22,522.86,3907,4502.94,33981,4738.63,35916,5096.79,38665,-2110.04,-16202,1638.52,12409,4478.52,33864,4828.73,36565,3915.44,29632
20160112,12.5,12.76,12.2,12.71,12.5,0.21,1.68,72694.58,91394.4144,735848.0797,1.4305,1.4305,57895.2069,27641.6552,2.0021,28.6737,39.7971,0.8052,0.6739,990090.5375,77898.5474,1.2556,2.6299,0.73,163.93,1306,2355.83,18748,3130.66,24894,3486.47,27727,-827.45,-6698,555.98,4479,2316.72,18449,3263.17,25928,3001.02,23819
20160113,12.72,13.07,12.31,12.33,12.71,-0.38,-2.99,70751.86,90232.3245,713847.9011,1.4746,1.4746,57895.2069,27641.6552,1.9423,27.8164,38.6073,0.7811,0.6538,960489.0894,77898.5474,1.2221,2.5596,0.77,0.0,0,1895.41,14820,3897.1,30542,3230.24,25386,-180.63,-1616,128.03,1030,2351.88,18473,3490.98,27342,3051.87,23904
20160114,12.02,12.87,11.9,12.77,12.33,0.44,3.57,86540.56,107201.1304,739321.7921,1.4238,1.4238,57895.2069,27641.6552,2.0116,28.8091,39.985,0.809,0.6771,994764.4503,77898.5474,1.4948,3.1308,1.03,113.06,929,2746.17,22176,4104.03,33116,3756.71,30319,-122.89,-1070,197.16,1616,3210.92,26077,3896.8,31416,3415.09,27431
20160115,12.65,12.73,12.01,12.13,12.77,-0.64,-5.01,82953.03,102596.8209,702268.8597,1.4989,1.4989,57895.2069,27641.6552,1.9108,27.3652,37.9811,0.7684,0.6432,944909.38,77898.5474,1.4328,3.001,0.9,226.77,1822,2072.97,16766,3648.08,29481,4311.83,34883,-1517.08,-12315,1011.56,8205,3221.36,26053,3211.39,25935,2815.35,22761
20160118,11.57,12.45,11.57,12.2,12.13,0.07,0.58,70738.63,85465.3217,706321.5242,1.4903,1.4903,57895.2069,27641.6552,1.9218,27.5232,38.2002,0.7729,0.6469,950362.2783,77898.5474,1.2218,2.5591,0.83,346.22,2845,1698.12,14046,3472.48,28754,3029.7,25094,322.92,2626,278.01,2294,2135.35,17690,3126.07,25940,3007.1,24814
20160119,12.16,12.75,12.03,12.67,12.2,0.47,3.85,84664.55,105132.2326,733532.2714,1.435,1.435,57895.2069,27641.6552,1.9958,28.5835,39.6719,0.8026,0.6718,986974.5956,77898.5474,1.4624,3.0629,1.1,8.45,67,3239.86,25946,3904.46,31496,3360.44,27156,895.69,7126,126.1,995,2276.66,18328,4368.65,35221,3741.8,30120
20160120,12.56,12.69,12.34,12.45,12.67,-0.22,-1.74,67945.16,84979.7877,720795.3259,1.4604,1.4604,57895.2069,27641.6552,1.9612,28.0872,38.983,0.7887,0.6602,969836.9151,77898.5474,1.1736,2.4581,0.86,240.03,1920,1404.47,11231,3348.06,26768,3502.29,28002,-1277.14,-10245,125.25,1000,2255.6,18076,3163.73,25279,2950.28,23564
20160121,12.25,12.6,11.8,11.8,12.45,-0.65,-5.22,65015.07,80038.293,683163.4414,1.5408,1.5408,57895.2069,27641.6552,1.8588,26.6208,36.9478,0.7475,0.6257,919202.8593,77898.5474,1.123,2.3521,0.83,237.75,1900,1772.26,14356,2741.36,22250,3235.73,26368,-139.28,-1235,331.81,2678,1981.88,16102,2980.77,24190,2692.65,21904
20160122,11.92,12.15,11.7,12.09,11.8,0.29,2.46,55847.14,66676.9713,699953.0514,1.5039,1.5039,57895.2069,27641.6552,1.9045,27.275,37.8558,0.7659,0.6411,941793.4381,77898.5474,0.9646,2.0204,0.75,1.71,14,1475.85,12375,2526.33,21142,2663.4,22313,-576.76,-4926,279.43,2381,1631.86,13655,2427.43,20328,2328.57,19480
20160125,12.17,12.45,12.02,12.25,12.09,0.16,1.32,55859.86,68403.9947,709216.2845,1.4842,1.4842,57895.2069,27641.6552,1.9297,27.636,38.3568,0.776,0.6496,954257.2057,77898.5474,0.9648,2.0209,0.81,0.0,0,1507.04,12276,2400.63,19608,2931.6,23968,-486.13,-4058,0.0,0,1403.08,11423,2667.75,21831,2768.44,22597
20160126,12.11,12.11,11.03,11.03,12.25,-1.22,-9.96,76370.42,88460.9074,638584.1321,1.6484,1.6484,57895.2069,27641.6552,1.7375,24.8837,34.5368,0.6987,0.5849,859220.9778,77898.5474,1.3191,2.7629,1.16,308.51,2797,1101.75,9467,3219.3,27719,4216.51,36387,-1804.63,-15659,796.94,7170,2014.83,17336,3058.68,26285,2975.61,25580
20160127,11.0,11.16,10.45,10.91,11.03,-0.12,-1.09,74825.84,80480.0592,631636.7073,1.6665,1.6665,57895.2069,27641.6552,1.7186,24.6129,34.161,0.6911,0.5785,849873.1521,77898.5474,1.2924,2.707,1.17,109.74,1000,1205.19,11215,3056.39,28430,3598.39,33465,-127.45,-1248,106.53,1000,1936.06,18037,3153.47,29323,2773.67,25750
20160128,10.74,10.99,10.47,10.47,10.91,-0.44,-4.03,41596.48,44790.2179,606162.8162,1.7366,1.7366,57895.2069,27641.6552,1.6493,23.6203,32.7833,0.6633,0.5552,815597.7913,77898.5474,0.7185,1.5048,0.63,0.11,1,332.86,3090,1772.5,16435,2237.69,20781,-409.57,-3889,0.0,0,734.54,6856,1695.15,15723,1913.46,17728
20160129,10.44,10.99,10.41,10.86,10.47,0.39,3.72,60912.01,65701.4026,628741.9469,1.6742,1.6742,57895.2069,27641.6552,1.7107,24.5001,34.0045,0.688,0.5759,845978.2248,77898.5474,1.0521,2.2036,1.0,28.97,271,1846.71,17099,2446.33,22687,2247.68,20850,309.86,2888,0.0,0,1690.53,15698,2429.54,22529,2449.62,22681
20160201,10.89,10.9,10.6,10.76,10.86,-0.1,-0.92,45488.08,49143.3766,622952.4262,1.6898,1.6898,57895.2069,27641.6552,1.695,24.2745,33.6914,0.6816,0.5705,838188.37,77898.5474,0.7857,1.6456,0.73,0.0,0,837.62,7750,2199.49,20359,1874.73,17356,-916.03,-8504,0.0,0,702.08,6503,2080.33,19257,2129.44,19705
20160202,10.88,11.25,10.8,11.2,10.76,0.44,4.09,54079.89,60082.0419,648426.3173,1.6234,1.6234,57895.2069,27641.6552,1.7643,25.2672,35.0691,0.7095,0.5939,872463.7309,77898.5474,0.9341,1.9565,0.9,0.0,0,1529.86,13755,2703.18,24343,1774.7,15978,531.54,4747,0.0,0,1154.75,10411,2632.17,23687,2220.83,19978
20160203,11.03,11.3,10.96,11.22,11.2,0.02,0.18,40722.82,45322.7596,671428.2689,1.6205,1.6205,59842.0917,27641.6552,1.7674,25.3123,35.1317,0.7108,0.5949,874021.7018,77898.5474,0.6805,1.4732,0.74,0.0,0,965.31,8657,1794.24,16127,1772.72,15939,-59.05,-561,0.0,0,760.91,6839,2001.92,17995,1769.44,15889
20160204,11.34,11.52,11.27,11.39,11.22,0.17,1.52,49746.29,56701.3039,681601.4245,1.5963,1.5963,59842.0917,27641.6552,1.7942,25.6958,35.664,0.7215,0.604,887264.4549,77898.5474,0.8313,1.7997,1.02,0.0,0,1022.36,8974,2291.68,20102,2355.51,20665,203.14,1757,25.65,227,1048.58,9219,2114.8,18552,2480.52,21744
20160205,11.4,11.46,11.23,11.23,11.39,-0.16,-1.4,40211.52,45539.8562,672026.6898,1.619,1.619,59842.0917,27641.6552,1.769,25.3349,35.163,0.7114,0.5955,874800.6873,77898.5474,0.672,1.4547,0.8,168.5,1482,897.74,7933,1771.02,15636,1716.7,15160,-574.72,-5103,282.73,2493,943.94,8341,1948.18,17203,1379.12,12176
20160215,10.75,11.18,10.61,11.08,11.23,-0.15,-1.34,38960.87,42508.3095,693456.5863,1.641,1.641,62586.3345,29131.3869,1.7454,24.9965,34.6933,0.7019,0.5875,863115.9052,77898.5474,0.6225,1.3374,0.85,9.09,82,975.63,8945,1576.46,14422,1689.65,15512,-13.34,-168,156.74,1458,843.4,7751,1636.06,14979,1614.64,14773
20160216,11.12,11.79,11.12,11.68,11.08,0.6,5.42,76882.21,88175.7561,731008.387,1.5567,1.5567,62586.3345,29131.3869,1.8399,26.3501,36.572,0.7399,0.6193,909855.0336,77898.5474,1.2284,2.6392,1.72,336.56,2965,2492.57,21727,3162.5,27557,2825.93,24634,584.45,5135,0.0,0,1812.97,15834,3453.83,30118,3550.75,30930
20160217,11.7,11.94,11.5,11.88,11.68,0.2,1.71,80303.08,93822.7742,743525.6539,1.5305,1.5305,62586.3345,29131.3869,1.8714,26.8013,37.1983,0.7526,0.6299,925434.7431,77898.5474,1.2831,2.7566,1.63,50.39,431,2514.7,21489,3687.02,31580,3128.85,26791,368.61,3117,132.25,1139,2286.23,19604,3732.95,31937,3229.53,27613
20160218,11.95,12.08,11.81,11.91,11.88,0.03,0.25,78104.21,93471.0001,745403.2439,1.5266,1.5266,62586.3345,29131.3869,1.8761,26.8689,37.2922,0.7545,0.6315,927771.6995,77898.5474,1.2479,2.6811,1.36,377.99,3152,2804.51,23420,3244.49,27122,2915.81,24374,-1613.88,-13501,144.66,1206,2308.21,19280,3477.25,29065,3412.68,28517
20160219,11.87,11.98,11.72,11.95,11.91,0.04,0.34,60948.71,72220.0994,747906.6973,1.5215,1.5215,62586.3345,29131.3869,1.8824,26.9592,37.4175,0.757,0.6336,930887.6414,77898.5474,0.9738,2.0922,0.97,650.47,5453,2505.58,21152,2226.49,18809,1837.56,15518,-1520.25,-12876,345.25,2927,2816.18,23805,2533.67,21354,1525.0,12846
20160222,12.09,12.76,12.03,12.6,11.95,0.65,5.44,129832.87,161531.1074,788587.8147,1.443,1.443,62586.3345,29131.3869,1.9848,28.4256,39.4527,0.7982,0.6681,981521.6972,77898.5474,2.0745,4.4568,1.94,3512.02,28125,6318.77,50885,3484.97,28017,2821.96,22683,604.32,4951,715.58,5794,5198.31,41737,5786.06,46542,4437.79,35637
20160223,12.53,12.69,12.31,12.6,12.6,0.0,0.0,84664.0,105968.3875,788587.8147,1.443,1.443,62586.3345,29131.3869,1.9848,28.4256,39.4527,0.7982,0.6681,981521.6972,77898.5474,1.3528,2.9063,0.99,1193.6,9509,3252.36,25962,3433.67,27456,2649.06,21197,-1479.78,-11851,735.25,5863,3384.48,27047,3866.52,30908,2542.44,20305
20160224,12.55,12.8,12.29,12.64,12.6,0.04,0.32,85540.27,107088.333,791091.2681,1.4384,1.4384,62586.3345,29131.3869,1.9911,28.5158,39.578,0.8007,0.6702,984637.6391,77898.5474,1.3668,2.9364,0.99,1021.29,8183,3310.74,26360,3474.67,27782,2897.12,23176,-1125.2,-9123,1710.08,13708,2647.45,21186,3606.59,28764,2739.69,21843
20160225,12.57,12.57,11.38,11.38,12.64,-1.26,-9.97,91425.88,109429.0183,712232.4866,1.5977,1.5977,62586.3345,29131.3869,1.7926,25.6733,35.6327,0.7209,0.6034,886485.4694,77898.5474,1.4608,3.1384,1.04,270.12,2241,3062.73,25730,4040.34,33522,3384.56,28312,-2795.04,-23193,398.58,3456,4382.84,36645,3781.47,31481,2194.87,18224
20160226,11.54,11.6,11.03,11.33,11.38,-0.05,-0.44,51804.17,58981.4378,709103.1699,1.6048,1.6048,62586.3345,29131.3869,1.7848,25.5605,35.4761,0.7177,0.6008,882590.542,77898.5474,0.8277,1.7783,0.57,114.11,995,1430.0,12570,2372.82,20833,1981.19,17407,-678.78,-6014,52.04,456,1931.94,16998,2297.21,20170,1616.94,14179
20160229,11.21,11.21,10.4,10.53,11.33,-0.8,-7.06,84796.12,90329.5237,659034.1023,1.7267,1.7267,62586.3345,29131.3869,1.666,23.7557,37.6981,0.6671,0.5306,820271.7041,77898.5474,1.3549,2.9108,0.96,323.73,3067,3196.3,29907,3027.86,28483,2482.49,23315,-1053.19,-9781,1732.21,16509,3002.72,28054,2800.38,26203,1495.08,14006
20160301,10.6,10.94,10.43,10.84,10.53,0.31,2.94,44277.51,47310.8887,678435.866,1.6773,1.6773,62586.3345,29131.3869,1.715,24.455,38.8079,0.6867,0.5462,844420.2538,77898.5474,0.7075,1.5199,0.56,116.72,1079,943.74,8806,2146.23,20099,1515.46,14210,-144.93,-1395,0.0,0,1127.76,10580,2051.82,19194,1542.57,14420
20160302,10.92,11.49,10.92,11.44,10.84,0.6,5.54,83215.45,93116.9121,715987.6667,1.5893,1.5893,62586.3345,29131.3869,1.8099,25.8086,40.9559,0.7247,0.5765,891159.3823,77898.5474,1.3296,2.8566,1.16,292.44,2635,4592.07,40953,2576.96,23055,1832.13,16409,1272.56,11142,203.73,1825,3588.08,32115,2993.72,26748,2508.08,22364
20160303,11.38,12.04,11.36,11.6,11.44,0.16,1.4,82624.97,96275.495,726001.4802,1.5674,1.5674,62586.3345,29131.3869,1.8352,26.1696,41.5287,0.7348,0.5845,903623.1498,77898.5474,1.3202,2.8363,1.16,629.09,5300,2839.49,24399,3970.75,34117,2150.7,18485,-509.29,-4549,209.64,1803,3245.42,27804,3436.31,29523,2698.67,23171
20160304,11.55,11.72,11.04,11.3,11.6,-0.3,-2.59,73527.35,83514.3066,707225.5799,1.609,1.609,62586.3345,29131.3869,1.7878,25.4928,40.4547,0.7158,0.5694,880253.5856,77898.5474,1.1748,2.524,1.06,627.93,5473,2999.94,26502,2719.42,23925,1999.76,17589,-1716.49,-15124,1021.47,8996,3036.29,26794,2274.56,20016,2014.72,17684
20160307,11.31,11.76,11.31,11.55,11.3,0.25,2.21,66230.13,76533.339,722872.1635,1.5742,1.5742,62586.3345,29131.3869,1.8273,26.0568,41.3497,0.7317,0.582,899728.2225,77898.5474,1.0582,2.2735,0.9,1456.9,12605,2136.28,18471,2397.07,20741,1632.8,14152,614.33,5315,1187.18,10298,2923.68,25321,1994.25,17231,1517.95,13119
20160308,11.6,11.65,11.11,11.62,11.55,0.07,0.61,73364.59,83397.8095,727253.2069,1.5647,1.5647,62586.3345,29131.3869,1.8384,26.2147,41.6003,0.7361,0.5855,905181.1208,77898.5474,1.1722,2.5184,1.05,554.41,4871,3028.4,26640,2752.58,24187,1971.68,17378,-231.95,-2260,977.02,8627,2466.64,21686,2812.88,24751,2050.54,18012
20160309,11.5,11.5,11.1,11.15,11.62,-0.47,-4.04,81827.36,91985.28,697837.6297,1.6307,1.6307,62586.3345,29131.3869,1.7641,25.1544,39.9177,0.7063,0.5619,868568.8035,77898.5474,1.3074,2.8089,1.08,1321.05,11810,2814.68,25045,2797.98,24844,2263.67,20119,-4511.88,-40290,3246.85,29044,2816.45,25029,2002.54,17736,1131.55,10009
20160310,11.15,11.23,10.9,10.93,11.15,-0.22,-1.97,47902.3,53070.9756,684068.6361,1.6635,1.6635,62586.3345,29131.3869,1.7292,24.6581,39.1301,0.6924,0.5508,851431.1231,77898.5474,0.7654,1.6444,0.63,0.0,0,1316.76,11869,2025.87,18290,1960.68,17709,-949.45,-8647,242.83,2200,1983.5,17922,1977.23,17829,1099.75,9917
20160311,10.8,10.99,10.72,10.93,10.93,0.0,0.0,32497.34,35280.0498,684068.6361,1.6635,1.6635,62586.3345,29131.3869,1.7292,24.6581,39.1301,0.6924,0.5508,851431.1231,77898.5474,0.5192,1.1155,0.47,138.49,1266,642.14,5909,1283.1,11826,1464.28,13497,106.43,970,225.1,2080,722.95,6666,1563.35,14397,1016.6,9354
20160314,11.1,11.45,11.05,11.31,10.93,0.38,3.48,73087.62,82666.4136,707851.4432,1.6076,1.6076,62586.3345,29131.3869,1.7894,25.5153,40.4905,0.7165,0.5699,881032.5711,77898.5474,1.1678,2.5089,1.21,470.06,4126,2902.79,25652,3019.57,26714,1863.87,16504,1935.47,17044,214.17,1893,2778.43,24552,3186.82,28187,2076.87,18365
20160315,11.29,11.33,11.1,11.16,11.31,-0.15,-1.33,43209.7,48387.3676,698463.493,1.6292,1.6292,62586.3345,29131.3869,1.7656,25.1769,39.9535,0.707,0.5624,869347.789,77898.5474,0.6904,1.4833,0.7,236.48,2120,1261.75,11279,1805.43,16104,1531.04,13671,-1320.9,-11839,379.05,3401,1778.85,15881,1695.76,15136,981.04,8756
20160316,11.25,11.29,10.99,11.11,11.16,-0.05,-0.45,47154.56,52555.8489,695334.1763,1.6365,1.6365,62586.3345,29131.3869,1.7577,25.0641,39.7745,0.7038,0.5598,865452.8616,77898.5474,0.7534,1.6187,0.85,128.7,1145,1651.39,14797,2115.88,18998,1359.6,12215,-494.58,-4514,422.04,3800,1590.81,14292,2147.11,19241,1095.62,9822
20160317,11.19,11.56,11.12,11.53,11.11,0.42,3.78,97963.94,111597.8598,721620.4368,1.5769,1.5769,62586.3345,29131.3869,1.8242,26.0117,41.2781,0.7304,0.581,898170.2515,77898.5474,1.5653,3.3628,2.01,753.17,6563,4343.63,38151,4091.53,35910,1966.62,17298,4236.95,37014,1138.68,9938,3467.85,30444,3375.63,29688,3172.8,27853
20160318,11.54,12.1,11.51,11.9,11.53,0.37,3.21,121234.26,143071.7648,744777.3806,1.5279,1.5279,62586.3345,29131.3869,1.8827,26.8464,42.6027,0.7538,0.5997,926992.7141,77898.5474,1.9371,4.1616,2.06,895.43,7553,5517.96,46668,4545.92,38614,3336.35,28300,3322.98,28031,1393.41,11857,5049.44,42751,4538.44,38488,3314.37,28039
20160321,12.05,12.38,12.0,12.28,11.9,0.38,3.19,122627.04,149044.4581,768560.1877,1.4806,1.4806,62586.3345,29131.3869,1.9428,27.7036,43.9632,0.7779,0.6188,956594.1621,77898.5474,1.9593,4.2094,1.6,1528.52,12563,5513.23,45379,3647.95,30026,2735.05,22529,-197.52,-1799,975.38,8015,5041.58,41502,4193.06,34534,3214.73,26446
20160322,12.19,12.25,12.01,12.1,12.28,-0.18,-1.47,81878.8,99395.3325,757294.6475,1.5026,1.5026,62586.3345,29131.3869,1.9144,27.2976,43.3188,0.7665,0.6097,942572.4235,77898.5474,1.3083,2.8107,0.95,247.11,2037,4074.36,33563,3161.26,26039,2453.28,20211,-1342.49,-11112,702.34,5782,4003.34,32983,3142.47,25887,2087.85,17197
20160323,12.05,12.23,12.02,12.18,12.1,0.08,0.66,73489.63,89136.7902,762301.5542,1.4928,1.4928,62586.3345,29131.3869,1.927,27.478,43.6052,0.7716,0.6138,948804.3073,77898.5474,1.1742,2.5227,0.78,1021.56,8411,3260.47,26883,2811.22,23179,1820.42,15016,-394.28,-3342,918.61,7597,2959.19,24392,3266.28,26918,1769.59,14583
20160324,12.12,12.13,11.9,11.92,12.18,-0.26,-2.13,77158.09,92953.7268,746029.1072,1.5253,1.5253,62586.3345,29131.3869,1.8859,26.8915,42.6743,0.7551,0.6007,928550.685,77898.5474,1.2328,2.6486,0.78,228.82,1900,3839.18,31869,2781.37,23086,2445.98,20304,-1854.43,-15463,340.05,2837,4261.25,35361,2854.74,23693,1839.32,15267
20160325,11.9,12.05,11.61,11.98,11.92,0.06,0.5,87033.97,103733.5702,749784.2873,1.5177,1.5177,62586.3345,29131.3869,1.8954,27.0268,42.8892,0.7589,0.6037,933224.5979,77898.5474,1.3906,2.9876,0.91,676.26,5656,3726.95,31247,3746.56,31435,2205.63,18544,-775.48,-6591,1209.1,10175,4209.23,35307,3396.38,28486,1540.69,12915
20160328,12.03,12.66,12.03,12.2,11.98,0.22,1.84,187576.93,231848.5526,763553.2809,1.4903,1.4903,62586.3345,29131.3869,1.9302,27.5232,43.6768,0.7729,0.6148,950362.2783,77898.5474,2.9971,6.439,2.12,2990.27,24238,6975.73,56352,7256.92,58511,3575.55,28892,995.53,7799,2667.07,21632,7529.07,60794,6449.73,52092,4152.59,33474
20160329,12.16,12.27,11.85,12.0,12.2,-0.2,-1.64,92214.51,110927.9759,751036.014,1.5152,1.5152,62586.3345,29131.3869,1.8985,27.072,42.9608,0.7602,0.6047,934782.5688,77898.5474,1.4734,3.1655,0.91,446.11,3710,4272.32,35529,3479.46,28902,2893.58,24062,-2233.62,-18650,412.11,3434,4258.88,35393,4223.89,35147,2196.59,18229
20160330,12.1,12.47,12.01,12.47,12.0,0.47,3.92,86084.64,105527.6794,780451.5912,1.458,1.458,62586.3345,29131.3869,1.9729,28.1323,44.6434,0.79,0.6284,971394.8861,77898.5474,1.3755,2.955,0.83,361.58,2929,4226.21,34355,3671.53,30025,2290.25,18750,3341.75,27097,488.19,3966,3356.75,27419,3608.48,29442,3096.15,25232
20160331,12.57,12.67,12.41,12.44,12.47,-0.03,-0.24,114023.96,142993.5009,778574.0012,1.4616,1.4616,62586.3345,29131.3869,1.9681,28.0646,44.536,0.7881,0.6269,969057.9297,77898.5474,1.8219,3.9141,1.08,849.98,6767,5245.55,41818,4867.85,38816,3323.0,26520,-654.45,-5349,1344.57,10745,4958.92,39558,4792.14,38200,3190.76,25419
20160401,12.4,12.55,12.0,12.34,12.44,-0.1,-0.8,92379.2,113718.8654,772315.3677,1.4734,1.4734,62586.3345,29131.3869,1.9523,27.839,44.178,0.7817,0.6218,961268.0749,77898.5474,1.476,3.1711,0.81,421.76,3429,4566.45,37040,3519.84,28603,2614.9,21291,-1756.59,-14372,1110.12,9105,4059.1,32959,3622.2,29397,2331.53,18903
20160405,12.34,12.65,12.18,12.61,12.34,0.27,2.19,112900.09,140908.853,789213.678,1.4419,1.4419,62586.3345,29131.3869,1.995,28.4481,45.1446,0.7988,0.6354,982300.6827,77898.5474,1.8039,3.8755,0.99,721.55,5731,5350.74,42837,5053.41,40515,2958.78,23765,230.12,1697,307.61,2473,5679.42,45518,5081.75,40719,3015.7,24139
20160406,12.51,12.76,12.48,12.59,12.61,-0.02,-0.16,98111.05,123599.8275,787961.9514,1.4441,1.4441,62586.3345,29131.3869,1.9919,28.403,45.073,0.7976,0.6344,980742.7118,77898.5474,1.5676,3.3679,0.99,303.3,2399,4500.7,35722,4551.62,36121,2977.59,23656,-1452.44,-11625,548.7,4380,4482.72,35599,4379.85,34753,2921.94,23166
20160407,12.67,12.71,12.31,12.41,12.59,-0.18,-1.43,87974.88,109640.937,776696.4111,1.4651,1.4651,62586.3345,29131.3869,1.9634,27.9969,44.4286,0.7862,0.6254,966720.9732,77898.5474,1.4057,3.0199,0.87,359.09,2872,4498.14,36108,3437.79,27574,2656.38,21320,-2966.51,-23825,474.29,3826,4451.64,35721,3756.17,30133,2269.3,18195
20160408,12.28,12.4,12.1,12.31,12.41,-0.1,-0.81,106396.36,130233.98,770437.7777,1.477,1.477,62586.3345,29131.3869,1.9476,27.7713,44.0706,0.7798,0.6203,958931.1185,77898.5474,1.7,3.6523,1.05,4669.08,38137,2752.35,22467,3297.41,26945,2291.99,18745,-4014.5,-32911,2269.81,18584,5105.69,41715,3664.88,29923,1970.45,16072
20160411,12.47,12.76,12.4,12.58,12.31,0.27,2.19,142984.54,180276.7669,787336.088,1.4453,1.4453,62586.3345,29131.3869,1.9903,28.3804,45.0372,0.7969,0.6339,979963.7263,77898.5474,2.2846,4.9083,1.44,2245.72,17794,7186.76,56931,4496.46,35719,4086.7,32445,5189.74,41071,4900.65,38907,4871.73,38603,4563.8,36225,3679.47,29154
20160412,12.6,12.72,12.38,12.55,12.58,-0.03,-0.24,100529.35,126269.0027,785458.498,1.4488,1.4488,62586.3345,29131.3869,1.9855,28.3128,44.9298,0.795,0.6324,977626.7699,77898.5474,1.6063,3.4509,0.92,1176.56,9356,5386.73,42857,3389.7,26997,2640.17,21053,-2440.67,-19548,2826.93,22499,4569.91,36416,3188.57,25382,2007.74,15966
20160413,12.6,13.52,12.6,13.33,12.55,0.78,6.22,236596.23,310649.4644,834275.8389,1.364,1.364,62586.3345,29131.3869,2.109,30.0724,47.7222,0.8444,0.6717,1038387.6368,77898.5474,3.7803,8.1217,2.21,6087.1,46426,11099.68,84681,8660.96,65864,5189.65,39417,7514.15,57626,4057.07,30988,9579.22,73102,9990.89,75920,7410.2,56377
20160414,13.26,13.58,13.21,13.4,13.33,0.07,0.53,180029.76,240713.7887,838656.8823,1.3569,1.3569,62586.3345,29131.3869,2.12,30.2304,47.9728,0.8489,0.6752,1043840.5352,77898.5474,2.8765,6.1799,1.33,4060.03,30353,7440.72,55637,7153.28,53494,5395.55,40384,111.18,593,1792.57,13412,8621.26,64533,9937.93,74270,3697.82,27652
20160415,13.32,14.29,13.3,14.0,13.4,0.6,4.48,280562.76,384988.2317,876208.683,1.2987,1.2987,62586.3345,29131.3869,2.215,31.584,50.1209,0.8869,0.7055,1090579.6636,77898.5474,4.4828,9.6309,1.83,10289.31,74867,12264.71,89383,10186.01,74305,5757.25,41997,8138.27,59449,5401.53,39701,11838.66,86186,13385.64,97571,7871.46,57094
20160418,13.84,14.4,13.7,14.15,14.0,0.15,1.07,176128.44,247036.0423,885596.6332,1.2849,1.2849,62586.3345,29131.3869,2.2387,31.9224,50.6579,0.8964,0.713,1102264.4457,77898.5474,2.8142,6.046,0.94,1610.0,11446,9231.09,65830,8439.46,60145,5422.75,38705,-1233.14,-9060,1353.6,9732,8797.58,62670,9051.06,64528,5501.05,39197
20160419,14.22,14.48,13.76,14.07,14.15,-0.08,-0.57,158414.52,222983.2023,880589.7264,1.2922,1.2922,62586.3345,29131.3869,2.226,31.7419,50.3715,0.8913,0.709,1096032.5619,77898.5474,2.5311,5.4379,0.81,2315.05,16426,7858.38,55839,7700.84,54686,4412.72,31384,-1694.68,-12340,1823.27,13081,8156.32,57979,7631.74,54135,4675.65,33140
20160420,14.16,14.24,12.7,13.0,14.07,-1.07,-7.6,187472.53,251833.6093,813622.3485,1.3986,1.3986,62586.3345,29131.3869,2.0567,29.328,46.5408,0.8235,0.6551,1012681.1162,77898.5474,2.9954,6.4354,0.91,1223.76,9144,7574.58,56298,8852.95,65675,6200.54,46215,-2959.43,-21523,3486.59,26453,8950.97,66510,7536.43,55653,3877.84,28715
