trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20150422,15.85,16.52,15.85,16.19,15.83,0.36,2.27,159184.14,257230.2701,1231978.05,3.0604,3.0604,76095.0,26097.973,4.0137,23.3836,23.3836,2.0917,2.0917,1243205.815,76788.5,2.0919,6.0995,1.19,3010.56,18546,5856.5,36212,8991.05,55704,7864.08,48717,-963.34,-6045,1818.82,11245,6763.3,41893,9016.35,55805,8123.71,50236
20150423,16.25,16.35,16.0,16.11,16.19,-0.08,-0.49,121181.97,195947.1958,1225890.45,3.0756,3.0756,76095.0,26097.973,3.9939,23.268,23.268,2.0814,2.0814,1237062.735,76788.5,1.5925,4.6433,0.87,1278.62,7880,3972.46,24565,7908.93,48928,6430.99,39786,-1532.11,-9547,1234.08,7646,4641.79,28716,7776.0,48081,5939.11,36717
20150424,16.13,16.14,15.65,15.96,16.11,-0.15,-0.93,137310.89,218399.0587,1214476.2,3.1045,3.1045,76095.0,26097.973,3.9567,23.0514,23.0514,2.062,2.062,1225544.46,76788.5,1.8045,5.2614,0.99,1135.17,7152,4739.24,29795,8532.96,53618,7429.64,46728,-1256.26,-7932,3032.27,19075,6532.15,41078,6657.49,41839,5615.1,35301
20150427,15.95,16.22,15.7,16.04,15.96,0.08,0.5,131581.05,210577.0715,1220563.8,3.0891,3.0891,76095.0,26097.973,3.9765,23.1669,23.1669,2.0723,2.0723,1231687.54,76788.5,1.7292,5.0418,0.94,701.74,4390,4517.1,28203,9180.0,57363,6657.24,41615,-579.35,-3688,2000.51,12610,5870.92,36693,7802.97,48692,5381.68,33576
20150428,16.14,16.17,15.72,15.8,16.04,-0.24,-1.5,122271.29,194544.2793,1202301.0,3.136,3.136,76095.0,26097.973,3.7703,22.8203,22.1377,2.0413,1.9576,1213258.3,76788.5,1.6068,4.6851,0.9,2393.32,15082,4698.06,29540,6537.98,41053,5825.05,36596,-1292.64,-8129,2279.64,14381,4733.89,29795,7136.79,44801,5304.09,33295
20150429,15.63,16.47,15.51,16.47,15.8,0.67,4.24,186515.14,300731.9891,1253284.65,3.0084,3.0084,76095.0,26097.973,3.9302,23.788,23.0765,2.1279,2.0406,1264706.595,76788.5,2.4511,7.1467,1.39,4417.72,27235,7640.56,47486,10045.37,62373,7966.87,49405,3280.03,20145,2187.25,13517,7380.99,45850,10872.01,67464,9630.28,59667
20150430,16.48,16.65,16.23,16.26,16.47,-0.21,-1.28,158580.61,260208.2439,1237304.7,3.0473,3.0473,76095.0,26097.973,3.88,23.4847,22.7822,2.1007,2.0146,1248581.01,76788.5,2.084,6.0764,1.13,724.27,4414,6709.03,40913,10747.96,65476,7837.37,47765,-1829.21,-11257,2698.39,16555,6242.55,38002,9613.22,58568,7464.46,45442
20150504,16.2,16.42,15.96,16.41,16.26,0.15,0.92,102538.45,165714.9833,1248718.95,3.0194,3.0194,76095.0,26097.973,3.9158,23.7013,22.9924,2.1201,2.0332,1260099.285,76788.5,1.3475,3.929,0.7,888.23,5485,3339.85,20659,6979.55,43188,5363.84,33206,-579.43,-3669,976.46,6068,4662.03,28869,6120.17,37841,4812.81,29761
20150505,16.3,16.44,15.61,15.75,16.41,-0.66,-4.02,113423.92,181795.4722,1198496.25,3.1459,,76095.0,26097.973,3.7583,22.7481,22.0677,2.0349,1.9514,1209418.875,76788.5,1.4906,4.3461,0.81,351.3,2167,4385.06,27369,7322.69,45685,6120.47,38203,-1798.95,-11192,717.63,4486,5626.95,35104,6749.29,42101,5085.65,31733
20150506,15.76,16.17,15.1,15.23,15.75,-0.52,-3.3,117075.88,184826.9957,1158926.85,3.2533,,76095.0,26097.973,3.6343,21.997,21.3391,1.9677,1.887,1169488.855,76788.5,1.5385,4.486,0.86,320.01,1998,4768.18,30078,7608.0,48216,5786.03,36781,-987.85,-6595,1228.01,7813,4905.41,31153,7322.27,46298,5026.54,31810
20150507,15.31,15.53,15.15,15.24,15.23,0.01,0.07,71783.2,110147.6434,1159687.8,3.2512,,76095.0,26097.973,3.6366,22.0115,21.3531,1.969,1.8882,1170256.74,76788.5,0.9433,2.7505,0.53,974.23,6334,2739.72,17823,3146.72,20530,4154.09,27097,980.72,6323,266.48,1732,2406.23,15700,4567.32,29755,3774.73,24597
20150508,15.43,15.69,15.26,15.61,15.24,0.37,2.43,64696.22,100288.4962,1187842.95,3.1741,,76095.0,26097.973,3.7249,22.5459,21.8715,2.0168,1.9341,1198668.485,76788.5,0.8502,2.479,0.57,541.64,3491,1831.4,11808,4178.41,26958,3477.39,22439,-540.22,-3557,420.49,2715,2246.83,14511,3963.03,25562,3398.48,21908
20150511,15.62,16.28,15.62,16.23,15.61,0.62,3.97,129830.77,208014.985,1235021.85,3.0529,,76095.0,26097.973,3.8729,23.4414,22.7402,2.0969,2.0109,1246277.355,76788.5,1.7062,4.9747,1.38,891.58,5545,5326.34,33232,7871.47,49136,6712.08,41918,2154.32,13372,815.83,5112,5669.95,35414,8188.58,51085,6127.11,38220
20150512,16.28,16.53,16.07,16.36,16.23,0.13,0.8,130494.44,212584.8396,1244914.2,3.0286,,76095.0,26097.973,3.9039,23.6291,22.9224,2.1137,2.027,1256259.86,76788.5,1.7149,5.0002,1.31,689.34,4222,5201.92,31891,8518.58,52306,6848.61,42075,-320.96,-2056,361.91,2229,4686.66,28764,9267.46,56878,6942.42,42623
20150513,16.33,17.3,16.2,17.1,16.36,0.74,4.52,277970.63,470449.6862,1301224.5,2.8976,,76095.0,26097.973,4.0805,24.6979,23.9592,2.2093,2.1187,1313083.35,76788.5,3.6529,10.651,2.7,6768.87,39904,11171.25,65914,16827.41,99499,12271.75,72620,5856.32,34464,3239.35,19154,11854.46,70068,18144.5,107160,13800.97,81556
20150514,17.19,17.19,16.61,16.77,17.1,-0.33,-1.93,160479.74,269582.6921,1276113.15,2.9546,,76095.0,26097.973,4.0017,24.2213,23.4968,2.1666,2.0778,1287743.145,76788.5,2.1089,6.1491,1.19,1318.55,7878,6980.02,41517,10538.63,62738,8119.86,48339,-4974.45,-29698,3914.42,23363,7872.05,46873,8527.41,50728,6643.18,39509
20150515,16.75,16.77,16.15,16.35,16.77,-0.42,-2.5,124535.96,205035.3586,1244153.25,3.0305,,76095.0,26097.973,3.9015,23.6147,22.9083,2.1124,2.0258,1255491.975,76788.5,1.6366,4.7719,0.82,2222.95,13432,4104.03,24936,7705.59,46837,6470.94,39331,-1445.87,-8828,2448.08,14902,5254.65,31975,7280.17,44165,5520.6,33494
20150518,16.24,16.57,16.13,16.34,16.35,-0.01,-0.06,98293.47,160894.7386,1243392.3,3.0323,,76095.0,26097.973,3.8991,23.6002,22.8943,2.1111,2.0245,1254724.09,76788.5,1.2917,3.7663,0.6,249.63,1530,3003.57,18327,6458.87,39455,5206.54,31814,-1515.97,-9379,1356.79,8337,4557.82,27851,5148.77,31418,3855.23,23520
20150519,16.35,17.08,16.35,17.02,16.34,0.68,4.16,143697.34,241494.3444,1295136.9,2.9112,,76095.0,26097.973,4.0614,24.5824,23.8471,2.1989,2.1088,1306940.27,76788.5,1.8884,5.5061,0.91,2569.15,15254,6128.7,36415,8070.5,48082,7381.06,43947,3751.66,22253,964.39,5693,5808.05,34523,9151.09,54506,8225.86,48975
20150520,17.02,17.6,16.79,16.8,17.02,-0.22,-1.29,219172.38,377369.6824,1278396.0,2.9493,,76095.0,26097.973,4.0089,24.2646,23.5389,2.1705,2.0815,1290046.8,76788.5,2.8802,8.3981,1.36,1741.64,10026,6973.75,40379,12635.29,73222,9238.85,53529,3.77,51,2280.95,13167,8620.24,49976,11139.07,64513,8549.28,49500
20150521,16.8,17.45,16.6,17.45,16.8,0.65,3.87,224565.84,384401.3792,1327857.75,2.8395,,76095.0,26097.973,4.164,25.2034,24.4496,2.2545,2.1621,1339959.325,76788.5,2.9511,8.6047,1.5,2310.59,13491,10154.41,59155,14640.91,85561,11332.96,66352,1809.11,10231,3583.77,20935,11812.95,69032,12884.28,75272,10157.87,59319
20150522,17.63,17.75,17.11,17.62,17.45,0.17,0.97,196418.91,342497.9072,1340793.9,2.8121,,76095.0,26097.973,4.2046,25.449,24.6878,2.2765,2.1831,1353013.37,76788.5,2.5812,7.5262,1.21,799.91,4570,8925.91,51166,14035.67,80488,10055.89,57704,-768.85,-4628,2070.53,11946,10080.65,57851,12432.56,71236,9233.64,52894
20150525,17.5,18.13,17.35,18.09,17.62,0.47,2.67,210844.15,376548.7699,1376558.55,2.739,,76095.0,26097.973,4.3167,26.1278,25.3463,2.3372,2.2414,1389103.965,76788.5,2.7708,8.0789,1.2,1412.42,7858,9625.97,53875,15822.99,88664,10767.78,60306,1405.73,7725,3086.17,17292,9965.26,55891,13766.17,77060,10811.55,60459
20150526,18.07,18.66,17.92,18.48,18.09,0.39,2.16,221296.68,405534.6898,1406235.6,2.6812,,76095.0,26097.973,4.4098,26.6911,25.8927,2.3876,2.2897,1419051.48,76788.5,2.9082,8.4795,1.11,1893.65,10308,9157.16,49910,16254.23,88726,11847.8,64705,-1357.76,-7600,3249.42,17736,11482.69,62677,14340.37,78242,10080.36,54996
20150527,18.48,18.48,17.8,17.96,18.48,-0.52,-2.81,226214.01,408605.2561,1366666.2,2.7588,,76095.0,26097.973,4.2857,25.94,25.1642,2.3204,2.2253,1379121.46,76788.5,2.9728,8.6679,1.05,1198.38,6622,9629.71,53324,15946.09,88259,13033.16,72149,-3831.29,-21240,3452.44,19143,12010.98,66500,14549.34,80509,9794.59,54203
20150528,17.88,18.2,16.55,16.6,17.96,-1.36,-7.57,234520.52,411508.8544,1263177.0,2.9848,,76095.0,26097.973,3.9612,23.9758,23.2586,2.1447,2.0567,1274689.1,76788.5,3.0819,8.9862,1.09,1961.25,11135,5583.21,31304,12473.79,70237,10550.64,59480,-3297.35,-18792,4616.5,26401,7774.49,43669,10366.67,58197,7811.23,43889
20150529,16.63,17.6,16.0,17.17,16.6,0.57,3.43,211502.11,356982.9893,1306551.15,2.8858,,76095.0,26097.973,4.0972,24.799,24.0573,2.2183,2.1274,1318458.545,76788.5,2.7794,8.1042,0.97,6876.3,40279,9280.52,55090,9944.09,58923,8167.55,48364,3830.36,22024,2848.28,16918,9254.47,54910,12940.15,76376,9225.56,54452
20150601,17.2,17.96,17.16,17.9,17.17,0.73,4.25,142277.39,250844.9735,1362100.5,2.7681,,76095.0,26097.973,4.2714,25.8534,25.0801,2.3126,2.2178,1374514.15,76788.5,1.8697,5.4517,0.64,1508.94,8497,5927.75,33620,10503.63,59613,7137.79,40511,2403.61,13537,1060.9,5986,6396.36,36298,9818.26,55709,7802.59,44249
20150602,17.9,18.43,17.7,18.42,17.9,0.52,2.91,187390.55,338340.3948,1401669.9,2.6899,,76095.0,26097.973,4.3955,26.6044,25.8087,2.3798,2.2822,1414444.17,76788.5,2.4626,7.1803,0.9,2736.8,15158,7850.37,43405,12216.75,67672,11030.07,61156,3155.18,17361,2208.88,12243,8692.87,48132,12911.94,71533,10020.31,55482
20150603,18.42,19.36,18.23,19.16,18.42,0.74,4.02,257464.54,485025.4848,1457980.2,2.586,,76095.0,26097.973,4.5721,27.6732,26.8455,2.4754,2.3739,1471267.66,76788.5,3.3835,9.8653,1.28,5598.48,29593,12012.98,63628,16268.34,86469,14621.17,77766,1968.49,10198,4778.16,25268,11716.75,62194,17293.98,91847,14712.08,78146
20150604,19.2,19.3,17.24,18.72,19.16,-0.44,-2.3,184412.6,338940.3615,1424498.4,2.6468,,76095.0,26097.973,4.4671,27.0377,26.229,2.4186,2.3194,1437480.72,76788.5,2.4235,7.0662,0.89,2351.82,12966,7658.36,41654,12680.02,68926,11192.93,60808,-3996.51,-21873,3189.19,17428,9136.82,49901,11859.81,64457,9697.3,52569
20150605,18.85,19.3,18.6,19.08,18.72,0.36,1.92,189794.29,359495.0863,1451892.6,2.5973,,76095.0,26097.973,4.553,27.5577,26.7334,2.4651,2.364,1465124.58,76788.5,2.4942,7.2724,0.97,2267.27,11958,8875.73,46831,14006.09,73961,10792.25,57001,-1386.13,-7435,3457.12,18308,8090.75,42714,13052.82,68884,11340.65,59846
20150608,19.15,19.24,18.32,18.57,19.08,-0.51,-2.67,162610.3,303236.4776,1413084.15,2.6686,,76095.0,26097.973,4.4313,26.8165,26.0144,2.3988,2.3004,1425721.035,76775.5,2.1369,6.2308,0.85,1227.4,6547,6135.06,32873,13397.23,71865,9563.16,51321,-5423.2,-29143,2265.0,12113,9331.09,50019,11006.08,59044,7720.69,41430
20150609,18.52,18.69,17.99,18.35,18.57,-0.22,-1.18,136355.42,250202.7482,1396343.25,2.7006,,76095.0,26097.973,4.3788,26.4988,25.7062,2.3704,2.2732,1408830.425,76775.5,1.7919,5.2248,0.69,914.08,4973,5573.22,30398,9537.63,51980,8995.11,49004,-1054.92,-5832,1507.81,8246,5866.6,32037,9939.25,54129,7706.38,41942
20150610,18.4,19.29,18.24,18.98,18.35,0.63,3.43,189590.53,357112.6858,1444283.1,2.611,,76095.0,26097.973,4.5291,27.4086,26.5888,2.4517,2.3512,1457198.99,76775.5,2.4915,7.2646,1.02,3450.69,18193,9933.09,52762,12746.54,67722,9580.91,50914,2861.42,15063,2847.34,15153,9446.9,50244,12656.84,67165,10760.14,57029
20150611,19.1,19.29,18.65,19.05,18.98,0.07,0.37,138596.89,261870.9852,1449609.75,2.6014,,76095.0,26097.973,4.5458,27.5097,26.6869,2.4608,2.3599,1462573.275,76775.5,1.8214,5.3106,0.8,616.72,3266,4067.65,21503,10964.27,58030,9905.64,52463,-1255.93,-6731,2195.47,11660,6516.67,34504,9296.87,49166,7545.26,39932
20150612,19.25,20.5,19.15,20.05,19.05,1.0,5.25,319434.96,633505.3075,1525704.75,2.4717,,76095.0,26097.973,4.7845,28.9538,28.0877,2.59,2.4838,1539348.775,76775.5,4.1978,12.2398,1.96,3979.7,20237,12535.59,63812,12938.79,65909,9424.64,47956,1457.42,7418,8147.82,41621,10740.14,54629,11038.96,56168,8951.8,45495
20150707,17.51,17.51,17.51,17.51,19.45,-1.94,-9.97,7149.0,12517.899,1332423.45,2.8302,3.4266,76095.0,26097.973,4.8766,25.2858,24.5295,2.2619,2.1691,1344339.005,76775.5,0.0939,0.2739,0.04,945.89,5402,43.95,251,122.22,698,136.58,780,1195.58,6828,1041.32,5947,101.73,581,55.86,319,49.73,284
20150708,15.76,16.7,15.76,15.76,17.51,-1.75,-9.99,1530619.01,2414591.8507,1199257.2,3.1445,3.8071,76095.0,26097.973,4.3892,22.7587,22.0779,2.0358,1.9523,1209981.88,76775.5,20.1146,58.649,9.67,166365.07,1054716,37090.17,234827,25286.75,160405,12717.14,80671,99622.33,630704,130295.78,826527,55372.92,350840,38884.63,246204,16905.8,107048
20150709,14.25,17.34,14.25,17.34,15.76,1.58,10.03,171565.19,282779.8305,1319487.3,2.8579,3.4602,76095.0,26097.973,4.8292,25.0403,24.2913,2.2399,2.1481,1331287.17,76775.5,2.2546,6.5739,0.39,2477.71,14980,6168.83,37184,10337.16,62717,9294.24,56684,839.84,3917,2769.45,16625,5751.25,34716,10193.84,62044,9563.39,58180
20150710,17.3,19.07,16.66,19.07,17.34,1.73,9.98,251883.39,471787.1867,1451131.65,2.5987,3.1463,76095.0,26097.973,5.311,27.5386,26.7149,2.4634,2.3624,1464108.785,76775.5,3.3101,9.6515,0.58,4690.98,24711,11744.63,62569,17158.37,91729,13584.67,72873,3072.39,16335,3848.37,20437,12998.7,69308,17695.67,94403,12635.91,67735
20150713,18.99,20.98,18.31,20.98,19.07,1.91,10.02,279086.55,552620.3716,1596473.1,2.3621,2.8599,76095.0,26097.973,5.843,30.2968,29.3906,2.7101,2.599,1610749.99,76775.5,3.6676,10.6938,0.61,4260.48,21000,14378.75,72209,19661.71,99476,16961.06,86402,3352.2,16075,3667.36,18254,15667.75,79072,19469.81,98247,16457.08,83514
20150714,20.3,22.59,19.46,20.85,20.98,-0.13,-0.62,248073.19,518878.4777,1586580.75,2.3768,2.8777,76095.0,26097.973,5.8068,30.109,29.2084,2.6933,2.5829,1600769.175,76775.5,3.26,9.5055,0.55,2400.43,11274,12167.42,58075,19578.68,93672,17741.29,85053,-432.82,-2597,2020.11,9905,13741.53,65819,19688.15,93798,16438.03,78551
20150715,20.0,20.5,18.77,18.77,20.85,-2.08,-9.98,116862.01,227648.6371,1428303.15,2.6402,3.1966,76095.0,26097.973,5.2275,27.1054,26.2946,2.4246,2.3252,1441076.135,76775.5,1.5357,4.4778,0.24,1571.03,7998,4187.07,21604,8411.6,43077,8595.14,44183,-3675.11,-18994,2750.79,14517,5229.14,26809,7803.24,39826,6981.68,35709
20150716,18.77,19.58,16.89,18.78,18.77,0.01,0.05,137394.16,256632.8158,1429064.1,2.6388,3.1949,76095.0,26097.973,5.2303,27.1198,26.3086,2.4259,2.3265,1441843.89,76775.5,1.8056,5.2646,0.64,2772.26,14846,5686.35,30304,9069.31,48601,8135.35,43644,-1789.51,-9931,1603.27,8527,6563.69,35122,8911.59,47769,8584.72,45977
20150717,19.11,20.27,18.78,19.93,18.78,1.15,6.12,121506.03,238351.6411,1516573.35,2.4865,3.0105,76095.0,26097.973,5.5505,28.7805,27.9196,2.5745,2.4689,1530135.715,76775.5,1.5968,4.6558,0.59,1657.24,8496,4164.86,21220,9309.19,47376,8703.85,44414,15.19,-32,893.01,4539,5080.67,25863,8930.57,45553,8930.89,45551
20150720,19.98,20.62,19.6,20.24,19.93,0.31,1.56,141743.88,285185.8201,1540162.8,2.4485,2.9644,76095.0,26097.973,5.6369,29.2282,28.3539,2.6145,2.5073,1553936.12,76775.5,1.8627,5.4312,0.78,2587.3,12753,6849.6,33997,9863.8,49064,9217.86,45930,1284.64,6253,2259.42,11210,7712.06,38338,10370.18,51537,8176.91,40658
20150721,19.91,20.36,19.05,19.5,20.24,-0.74,-3.66,95036.96,187814.1345,1483852.5,2.5414,3.0769,76095.0,26097.973,5.4308,28.1595,27.3173,2.5189,2.4157,1497122.25,76775.5,1.2489,3.6415,0.62,113.29,559,3656.81,18462,7284.58,36852,7724.77,39154,-1295.34,-6605,882.26,4485,4444.8,22535,7198.6,36396,6253.79,31612
20150722,19.59,21.07,19.31,20.88,19.5,1.38,7.08,136230.47,272897.9715,1588863.6,2.3734,2.8736,76095.0,26097.973,5.8151,30.1524,29.2505,2.6972,2.5866,1603072.44,76775.5,1.7903,5.22,1.11,1647.56,8146,6766.61,33783,10301.6,51437,8570.24,42846,1461.56,7018,792.44,3960,5926.66,29632,11378.51,56770,9188.4,45851
20150723,20.77,22.97,20.52,22.55,20.88,1.67,8.0,211792.86,463967.2363,1715942.25,2.1976,2.6608,76095.0,26097.973,6.2802,32.564,31.59,2.9129,2.7935,1731287.525,76775.5,2.7833,8.1153,1.68,6919.98,31066,12214.83,55670,15346.29,70370,11915.58,54688,5375.11,23955,2776.18,12591,14277.9,65069,16776.11,76663,12566.49,57470
20150724,22.48,23.5,21.02,21.51,22.55,-1.04,-4.61,214853.08,478258.9625,1636803.45,2.3039,2.7894,76095.0,26097.973,5.9906,31.0621,30.133,2.7786,2.6646,1651441.005,76775.5,2.8235,8.2326,1.52,2122.52,9390,8732.23,39064,13301.42,59424,11303.38,50553,-2755.13,-12695,3985.66,17879,9785.19,43771,11878.58,52992,9810.12,43789
20150727,20.98,21.65,19.36,19.36,21.51,-2.15,-10.0,128043.61,264870.5506,1473199.2,2.5598,3.0992,76095.0,26097.973,5.3918,27.9574,27.1211,2.5008,2.3983,1486373.68,76775.5,1.6827,4.9063,0.8,694.21,3377,6050.4,29081,10642.47,51428,9099.97,44158,-3766.74,-18133,2475.09,12074,7696.33,37162,9259.24,44684,7056.38,34124
20150728,18.77,21.3,17.42,21.29,19.36,1.93,9.97,195781.01,371303.1396,1620062.55,2.3277,2.8182,76095.0,26097.973,5.9293,30.7444,29.8248,2.7501,2.6374,1634550.395,76775.5,2.5728,7.5018,1.25,7034.14,37721,7981.47,42050,11475.65,60021,10639.04,55989,-3103.76,-17169,3862.77,20695,8936.8,47386,13486.66,70847,10844.06,56853
20150729,21.15,23.42,21.15,23.42,21.29,2.13,10.0,218616.35,488028.5859,1782144.9,2.116,2.5619,76095.0,26097.973,6.5225,33.8203,32.8087,3.0253,2.9013,1798082.21,76775.5,2.8729,8.3768,1.23,2917.05,13016,13162.79,58751,17376.28,77911,15346.71,68938,3077.85,13151,3019.41,13539,12612.18,56478,17445.15,78124,15726.08,70474
20150730,23.55,23.55,21.21,21.3,23.42,-2.12,-9.05,196112.0,446476.9441,1620823.5,2.3266,2.8169,76095.0,26097.973,5.9321,30.7589,29.8388,2.7514,2.6386,1635318.15,76775.5,2.5772,7.5145,1.01,1231.33,5320,8329.19,36327,15059.67,65926,16152.25,70781,-4594.7,-20181,2335.3,10200,10360.71,45324,14635.34,64015,13441.09,58815
20150731,20.9,23.43,20.87,23.43,21.3,2.13,10.0,221879.76,497561.0143,1782905.85,2.1151,2.5608,76095.0,26097.973,6.5253,33.8348,32.8227,3.0266,2.9025,1798849.965,76775.5,2.9158,8.5018,1.16,5193.98,22917,10334.0,46553,11259.44,50757,10304.07,46487,-389.69,-2068,2952.66,13391,9786.77,44018,13089.55,58736,11262.51,50569
20150803,23.8,25.77,22.61,25.45,23.43,2.02,8.62,260129.98,639938.1985,1936617.75,1.9472,2.3576,76095.0,26097.973,7.0879,36.7518,35.6525,3.2875,3.1527,1953936.475,76775.5,3.4185,9.9674,1.35,5188.2,20796,17096.6,69382,22364.04,91113,19344.93,78840,7181.89,28695,5719.05,23057,17561.23,71448,22480.48,91451,18233.01,74174
20150804,25.1,27.9,24.1,26.59,25.45,1.14,4.48,256464.98,674039.2257,2023366.05,1.8637,2.2565,76095.0,26097.973,7.4054,38.398,37.2495,3.4348,3.294,2041460.545,76775.5,3.3703,9.827,1.17,2582.4,9766,14886.02,56385,26565.55,101061,23369.9,89254,-1052.41,-4186,3708.92,13947,17676.47,67043,24612.63,93620,21405.85,81855
20150805,26.11,29.25,25.75,29.25,26.59,2.66,10.0,222176.06,617768.3271,2225778.75,1.6943,2.0513,76095.0,26097.973,8.1462,42.2393,40.9759,3.7784,3.6235,2245683.375,76775.5,2.9197,8.5132,0.96,7621.42,26612,13001.38,46713,20412.75,73770,20739.49,75075,-166.54,-579,3665.65,13049,15069.86,54148,22169.2,79780,20870.32,75193
20150806,29.9,31.0,27.5,28.7,29.25,-0.55,-1.88,364916.93,1072743.0334,2183926.5,1.7267,2.0906,76095.0,26097.973,7.993,41.4451,40.2054,3.7073,3.5553,2203456.85,76775.5,4.7955,13.9826,1.58,5860.51,19690,22101.19,75005,36514.87,123886,37524.49,127988,-7857.23,-27001,7452.16,25536,28733.42,97251,38287.45,129925,27528.05,93857
20150807,28.5,31.57,27.52,31.57,28.7,2.87,10.0,295355.92,862930.8248,2402319.15,1.5697,1.9005,76095.0,26097.973,8.7923,45.5896,44.2259,4.0781,3.9109,2423802.535,76775.5,3.8814,11.3172,1.11,9715.96,31962,17686.38,60509,27442.03,94486,31448.65,108399,3196.59,10003,5023.24,17152,18794.43,64268,29843.92,102182,32631.43,111754
20150810,32.26,34.73,31.18,34.73,31.57,3.16,10.01,287662.28,965882.9581,2642779.35,1.4269,1.7276,76095.0,26097.973,9.6724,50.1528,48.6527,4.4863,4.3023,2666413.115,76775.5,3.7803,11.0224,1.03,14103.9,41353,22595.15,67446,29958.71,89381,29930.48,89483,799.53,2778,12345.7,36310,24530.05,73041,30688.61,91535,29023.87,86777
20150811,35.08,38.1,33.42,34.68,34.73,-0.05,-0.14,368721.62,1327051.4967,2638974.6,1.429,1.7301,76095.0,26097.973,9.6584,50.0806,48.5827,4.4798,4.2961,2662574.34,76775.5,4.8455,14.1284,1.29,8060.24,22326,28318.78,78675,44440.3,123358,51877.41,144338,-10301.39,-28633,14780.26,41011,36432.58,100912,40733.34,113112,40750.55,113663
20150812,33.61,37.6,32.9,37.13,34.68,2.45,7.06,374856.47,1313927.1022,2825407.35,1.3347,1.6159,76095.0,26097.973,10.3408,53.6186,52.0149,4.7963,4.5996,2850674.315,76775.5,4.9262,14.3634,1.22,6093.63,17217,28060.8,80080,41731.2,118805,51799.37,147634,-2722.56,-8632,7380.63,21194,30255.77,86347,41320.24,117618,48728.37,138577
20150813,36.0,39.5,35.79,38.15,37.13,1.02,2.75,360567.26,1371537.569,2903024.25,1.299,1.5727,76095.0,26097.973,10.6248,55.0916,53.4438,4.928,4.726,2928985.325,76775.5,4.7384,13.8159,1.07,11661.64,30566,32680.25,85680,42526.66,111880,50282.1,132434,10668.12,27555,17327.15,45199,35374.67,93057,40099.74,105568,44349.08,116736
20150814,37.1,39.0,35.0,35.1,38.15,-3.05,-7.99,318359.08,1182503.5658,2670934.5,1.4119,1.7094,76095.0,26097.973,9.7754,50.6872,49.1711,4.5341,4.3482,2694820.05,76775.5,4.1837,12.1986,0.94,3544.51,9488,18361.86,49429,38568.6,103746,57770.36,155683,-11290.25,-30513,8825.62,23776,24822.79,66756,36951.17,99405,47645.75,128409
20150817,34.0,36.69,33.01,34.09,35.1,-1.01,-2.88,304874.65,1055400.5921,2594078.55,1.4537,1.76,76095.0,26097.973,9.4941,49.2286,47.7562,4.4036,4.2231,2617276.795,76775.5,4.0065,11.6819,0.89,5002.24,14494,21114.52,61209,34944.32,100818,44473.11,128337,-1498.79,-4500,3951.98,11550,22805.15,66072,35197.41,101631,43579.67,125604
20150818,33.41,34.15,30.68,30.68,34.09,-3.41,-10.0,245920.07,792543.0581,2334594.6,1.6153,1.9557,76095.0,26097.973,8.5444,44.3043,42.9791,3.9631,3.8006,2355472.34,76775.5,3.2318,9.423,0.71,4949.49,15290,17671.1,54784,24875.01,77254,31758.04,98590,-6044.05,-18537,6408.17,20077,20107.9,62441,25202.32,78101,27535.24,85299
20150819,28.88,31.8,27.82,30.45,30.68,-0.23,-0.75,234250.59,696063.6777,2317092.75,1.6275,1.9704,76095.0,26097.973,8.4804,43.9722,42.6569,3.9334,3.7721,2337813.975,76775.5,3.0784,8.9758,0.73,4572.61,15547,18541.07,62434,23699.97,79738,22791.16,76526,1286.34,4318,4747.84,16022,15978.84,53704,24865.82,83837,24012.32,80683
20150820,29.98,30.34,27.41,27.41,30.45,-3.04,-9.98,177868.03,512975.9806,2085763.95,1.808,2.189,76095.0,26097.973,7.6337,39.5822,38.3983,3.5407,3.3955,2104416.455,76775.5,2.3374,6.8154,0.61,2373.15,8297,13478.38,46593,17808.32,61699,17630.86,61255,-2797.21,-9198,9052.21,32179,13588.15,46796,15653.13,53987,12997.23,44881
20150821,26.46,27.45,24.67,24.67,27.41,-2.74,-10.0,200523.8,519027.251,1877263.65,2.0088,2.4321,76095.0,26097.973,6.8706,35.6254,34.5598,3.1868,3.0561,1894051.585,76775.5,2.6352,7.6835,0.78,3729.01,14499,13785.96,53204,18399.26,71059,15975.41,61709,-5988.88,-23089,6215.12,24482,13972.96,53969,17686.81,68052,14014.74,53968
20150824,23.11,24.2,22.2,22.2,24.67,-2.47,-10.01,223722.66,513667.0735,1689309.0,2.2323,2.7027,76095.0,26097.973,6.1827,32.0585,31.0996,2.8677,2.7501,1704416.1,76775.5,2.94,8.5724,0.96,4378.01,18991,13329.34,58003,17326.53,75482,16332.79,71247,-410.31,-2134,5360.58,23618,13462.46,58701,16798.6,73025,15745.03,68378
