trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20191202,27.87,28.12,27.86,28.05,27.7,0.35,1.2635,1006843.93,2823613.032,27251051.9706,3.1339,3.7259,971517.0043,579196.3798,1.8952,9.387,8.3364,1.065,0.9174,31702511.1178,1130214.3001,1.0364,1.7383,1.4,104787.82,373735,74210.74,264627,70865.3,252631,32497.32,115851,90662.84,323191,116620.84,415931,92631.06,330272,55150.33,196602,17958.96,64039
20191203,27.97,28.18,27.73,28.0,28.05,-0.05,-0.1783,596981.6,1673918.787,27202476.1204,3.1395,3.7325,971517.0043,579196.3798,1.8919,9.3703,8.3216,1.0631,0.9158,31646000.4028,1130214.3001,0.6145,1.0307,0.92,48845.89,174095,49356.65,176016,48296.25,172294,20893.05,74576,61771.17,220128,67184.65,239566,63285.93,225664,25349.51,90455,11571.76,41297
20191204,27.88,28.0,27.65,27.78,28.0,-0.22,-0.7857,343382.71,954765.854,26988742.3795,3.1644,3.7621,971517.0043,579196.3798,1.877,9.2967,8.2562,1.0547,0.9086,31397353.2568,1130214.3001,0.3535,0.5929,0.55,23505.04,84510,33449.62,120286,22279.57,80140,16242.33,58448,-23241.33,-83622,30896.16,111144,29461.15,105921,23925.55,86055,11193.7,40263
20191205,27.95,27.95,27.61,27.8,27.78,0.02,0.072,373263.56,1036876.654,27008172.7195,3.1621,3.7594,971517.0043,579196.3798,1.8784,9.3034,8.2621,1.0555,0.9092,31419957.5428,1130214.3001,0.3842,0.6445,0.66,23867.48,85898,27774.72,99984,31165.85,112208,20879.55,75174,3224.94,11450,38432.83,138363,36765.82,132333,18302.48,65892,10186.48,36676
20191206,27.86,27.88,27.72,27.86,27.8,0.06,0.2158,358417.78,997431.113,27066463.7398,3.1553,3.7513,971517.0043,579196.3798,1.8824,9.3235,8.28,1.0578,0.9112,31487770.4008,1130214.3001,0.3689,0.6188,0.65,42934.89,154277,26176.78,94063,20956.52,75309,9674.88,34769,2499.81,8947,42622.07,153168,35383.64,127143,13623.73,48955,8113.62,29152
20191209,27.96,28.35,27.96,28.17,27.86,0.31,1.1127,1160606.12,3267608.704,27367634.0111,3.1205,3.71,971517.0043,579196.3798,1.9034,9.4272,8.3721,1.0695,0.9213,31838136.8338,1130214.3001,1.1946,2.0038,2.17,143440.51,509409,94711.25,336370,60645.54,215474,27669.1,98308,35267.39,124921,156462.38,555528,82036.8,291464,59544.83,211584,28422.39,100986
20191210,28.08,28.15,27.73,27.9,28.17,-0.27,-0.9585,685469.29,1914187.737,27105324.42,3.1507,3.7459,971517.0043,579196.3798,1.8851,9.3368,8.2919,1.0593,0.9125,31532978.9728,1130214.3001,0.7056,1.1835,1.21,36997.59,132448,75021.77,268620,55444.99,198595,23943.47,85767,34668.84,123950,36689.89,131401,82999.85,297205,51773.25,185404,19944.83,71421
20191211,27.99,28.24,27.95,28.0,27.9,0.1,0.3584,985187.14,2765688.862,27202476.1204,3.1395,3.7325,971517.0043,579196.3798,1.8919,9.3703,8.3216,1.0631,0.9158,31646000.4028,1130214.3001,1.0141,1.701,1.69,143475.19,511085,61284.43,218213,44212.49,157549,27565.65,98229,-919.5,-3932,136390.86,485696,86636.86,308674,41855.15,149177,11654.89,41529
20191212,28.02,28.17,27.94,28.0,28.0,0.0,0.0,563827.86,1580712.929,27202476.1204,3.1395,3.7325,971517.0043,579196.3798,1.8919,9.3703,8.3216,1.0631,0.9158,31646000.4028,1130214.3001,0.5804,0.9735,0.79,62879.93,224301,32487.69,115822,44258.95,157901,18426.44,65738,-1423.4,-5198,49937.37,178131,63992.98,228257,35805.33,127702,8317.33,29673
20191213,28.18,28.34,28.13,28.15,28.0,0.15,0.5357,1431370.48,4039464.921,27348203.671,3.1228,3.7126,971517.0043,579196.3798,1.902,9.4205,8.3662,1.0688,0.9207,31815532.5478,1130214.3001,1.4733,2.4713,1.91,217077.82,769219,99890.77,353953,51440.7,182272,34990.89,123988,22390.11,79172,176724.89,626340,166055.62,588290,46769.33,165737,13850.35,49065
20191216,28.25,29.45,28.15,29.45,28.15,1.3,4.6181,1896062.95,5422583.746,28611175.7766,2.9849,3.5487,971517.0043,579196.3798,1.9898,9.8556,8.7525,1.1181,0.9632,33284811.1379,1130214.3001,1.9517,3.2736,1.96,298909.88,1044482,134355.81,470305,78447.27,274419,30543.3,106850,45691.47,157488,173539.71,606796,183466.61,642136,139673.88,489015,45576.07,158108
20191217,29.35,31.34,29.19,30.45,29.45,1.0,3.3956,1596500.08,4825522.418,29582692.7809,2.8869,3.4322,971517.0043,579196.3798,2.0574,10.1902,9.0497,1.1561,0.9959,34415025.438,1130214.3001,1.6433,2.7564,1.44,204444.16,675342,154267.03,511488,88872.7,294133,34951.9,115484,66159.28,217742,156759.83,519096,141832.35,469523,113069.53,373812,70874.09,234015
20191218,30.5,30.96,30.2,30.31,30.45,-0.14,-0.4598,907932.96,2770950.971,29446680.4003,2.9002,3.448,971517.0043,579196.3798,2.0479,10.1434,9.0081,1.1508,0.9913,34256795.436,1130214.3001,0.9346,1.5676,0.7,96404.44,315341,90468.69,296452,56288.32,184694,33905.9,111354,49976.58,163462,117061.31,383239,82547.89,270775,48898.73,160274,28559.42,93553
20191219,30.4,31.33,30.3,31.03,30.31,0.72,2.3755,861136.59,2663619.932,30146172.6434,2.8329,3.368,971517.0043,579196.3798,2.0966,10.3843,9.2221,1.1781,1.0149,35070549.7321,1130214.3001,0.8864,1.4868,0.67,99077.51,320383,73078.83,236257,48045.63,155310,46155.01,149170,64697.36,209362,93947.88,304118,82483.41,266558,58941.64,190405,30984.06,100040
20191220,31.35,32.25,31.35,31.68,31.03,0.65,2.0947,893368.1,2845286.063,30777658.6962,2.7748,3.2989,971517.0043,606903.119,2.1405,10.6018,9.4153,1.2028,1.0361,35805189.0272,1130214.3001,0.9196,1.472,0.67,86407.57,271371,83919.96,263633,73413.84,230373,40778.49,127964,42722.6,133389,93624.1,294155,83934.07,263536,68064.44,213630,38897.25,122020
20191223,31.68,32.19,30.99,31.01,31.68,-0.67,-2.1149,638835.65,2006994.594,30126742.3033,2.8348,3.3702,971517.0043,606903.119,2.0952,10.3776,9.2161,1.1774,1.0142,35047945.4461,1130214.3001,0.6576,1.0526,0.52,49861.13,158354,67089.27,213527,52180.73,166246,31567.3,100705,2629.04,8168,65187.93,207559,66125.22,210209,47192.44,150420,22192.84,70645
20191224,31.01,31.1,30.09,30.38,31.01,-0.63,-2.0316,754924.76,2293911.135,29514686.5906,2.8935,3.4401,971517.0043,606903.119,2.0527,10.1668,9.0289,1.1535,0.9936,34335910.437,1130214.3001,0.7771,1.2439,0.77,53650.6,176704,77265.98,254173,56465.35,185783,42000.89,138238,-35153.17,-115885,74746.14,246131,67078.37,220666,60612.77,199418,26945.54,88684
20191225,30.4,30.63,30.18,30.29,30.38,-0.09,-0.2962,685037.32,2082008.206,29427250.0602,2.9021,3.4503,971517.0043,606903.119,2.0466,10.1367,9.0022,1.15,0.9907,34234191.15,1130214.3001,0.7051,1.1287,0.84,80165.05,263700,62295.94,204926,36839.54,121266,28898.14,95139,-54273.16,-178616,62406.66,205517,49708.08,163557,82198.35,270318,13885.57,45639
20191226,30.5,31.3,30.5,31.12,30.29,0.83,2.7402,888790.74,2758745.302,30233609.1738,2.8247,3.3583,971517.0043,606903.119,2.1027,10.4144,9.2488,1.1815,1.0178,35172269.0191,1130214.3001,0.9148,1.4645,1.16,92772.24,299031,89202.75,287301,63713.89,205236,30158.51,97136,-40227.58,-129804,64907.03,209494,66597.61,214509,109825.4,353605,34517.35,111096
20191227,31.23,31.32,30.81,31.0,31.12,-0.12,-0.3856,703096.48,2185106.849,30117027.1333,2.8357,3.3713,971517.0043,606903.119,2.0946,10.3743,9.2132,1.177,1.0139,35036643.3031,1130214.3001,0.7237,1.1585,0.91,55659.63,178986,83555.01,268839,46468.29,149584,32780.25,105534,-46564.52,-149982,40104.58,129044,55180.95,177566,103006.04,331448,20171.62,64885
20191230,31.35,31.79,31.02,31.57,31.0,0.57,1.8387,915751.42,2870247.85,30670791.8258,2.7845,3.3104,971517.0043,606903.119,2.1331,10.565,9.3826,1.1986,1.0325,35680865.4542,1130214.3001,0.9426,1.5089,1.25,86772.71,276345,101789.44,324868,67298.81,214937,31154.97,99573,-21206.22,-68538,63576.68,202618,74967.83,239076,126682.49,404565,21788.92,69465
20191231,31.35,32.45,31.32,32.18,31.57,0.61,1.9322,663497.98,2122966.722,31263417.1984,2.7317,3.2477,971517.0043,606903.119,2.1743,10.7692,9.5639,1.2218,1.0525,36370296.1772,1130214.3001,0.683,1.0933,0.84,58704.57,183410,74649.1,233349,54664.04,170825,24273.8,75898,8366.61,25525,49836.25,155821,73407.44,229466,54967.77,171766,34080.05,106429
20200102,32.8,33.6,32.51,32.56,32.18,0.38,1.1809,1012130.4,3342373.87,31632593.66,3.2098,3.2098,971517.0043,606903.119,2.2,10.8963,9.6768,1.2362,1.0649,36799777.6113,1130214.3001,1.0418,1.6677,1.31,110742.51,334952,110840.49,335550,77521.32,235031,35123.12,106567,1169.19,2481,159445.78,482758,95608.02,289600,50071.63,151684,29102.01,88058
20200103,32.71,32.81,31.78,32.05,32.56,-0.51,-1.5663,805536.29,2584309.903,31137119.9878,3.2608,3.2608,971517.0043,606903.119,2.1655,10.7257,9.5252,1.2169,1.0482,36223368.3182,1130214.3001,0.8292,1.3273,0.96,81610.64,254452,85909.68,267476,52658.31,164224,38247.48,119369,1268.82,3965,125648.28,391938,77229.01,240590,39223.76,122153,16325.06,50840
20200106,31.75,31.76,31.25,31.51,32.05,-0.54,-1.6849,876840.58,2761448.649,30612500.8055,3.3167,3.3167,971517.0043,606903.119,2.129,10.5449,9.3647,1.1964,1.0306,35613052.5962,1130214.3001,0.9025,1.4448,1.07,69363.48,220167,90882.18,288484,70875.24,225118,45023.43,143071,-12269.81,-39341,106124.97,337218,81235.71,257859,57002.48,180888,31781.17,100874
20200107,31.61,31.93,31.35,31.76,31.51,0.25,0.7934,577933.43,1827510.871,30855380.0566,3.2906,3.2906,971517.0043,606903.119,2.1459,10.6286,9.439,1.2058,1.0387,35895606.1712,1130214.3001,0.5949,0.9523,0.68,54734.15,172920,44276.27,139966,49240.27,155831,34500.28,109216,934.82,2921,69737.26,220733,54035.66,170790,42183.29,133371,16794.76,53040
20200108,31.3,31.77,31.05,31.68,31.76,-0.08,-0.2519,529996.84,1667143.803,30777658.6962,3.2989,3.2989,971517.0043,606903.119,2.1405,10.6018,9.4153,1.2028,1.0361,35805189.0272,1130214.3001,0.5455,0.8733,0.67,52312.01,166256,54687.92,173854,36741.51,116785,22972.26,73100,3431.99,10564,51020.19,162348,52419.13,166685,39145.86,124367,24128.52,76595
20200109,32.15,32.48,31.85,32.2,31.68,0.52,1.6414,783734.46,2519927.706,31282847.5385,3.2457,3.2457,971517.0043,606903.119,2.1756,10.7758,9.5698,1.2226,1.0531,36392900.4632,1130214.3001,0.8067,1.2914,1.03,97291.35,302244,83166.29,258791,48742.41,151733,22706.21,70698,4088.21,12429,115739.81,359893,64583.02,200910,45652.44,142048,25931.0,80614
20200110,32.0,32.22,31.35,31.46,32.2,-0.74,-2.2981,557443.73,1762516.212,30563924.9553,3.322,3.322,971517.0043,606903.119,2.1256,10.5282,9.3499,1.1945,1.0289,35556541.8811,1130214.3001,0.5738,0.9185,0.78,45165.72,142693,50579.63,159911,47101.74,149075,33404.45,105765,-31493.46,-99898,50400.69,159464,63157.78,199621,45710.61,144622,16982.47,53737
20200113,31.4,31.78,31.26,31.68,31.46,0.22,0.6993,620749.12,1957169.612,30777658.6962,3.2989,3.2989,971517.0043,606903.119,2.1405,10.6018,9.4153,1.2028,1.0361,35805189.0272,1130214.3001,0.6389,1.0228,0.93,57862.67,183411,69505.81,220504,45523.76,144400,22824.44,72434,7917.09,24706,65998.55,209348,62603.97,198484,44652.67,141708,22461.5,71208
20200114,31.55,31.79,31.37,31.39,31.68,-0.29,-0.9154,419712.28,1322400.772,30495918.765,3.3294,3.3294,971517.0043,606903.119,2.1209,10.5048,9.3291,1.1918,1.0266,35477426.8801,1130214.3001,0.432,0.6916,0.68,28617.39,90847,35138.83,111484,40422.84,128284,28060.96,89097,-16205.6,-51642,53606.3,170218,40960.1,129966,24398.15,77412,13275.47,42116
20200115,31.3,31.49,30.46,30.49,31.39,-0.9,-2.8672,672944.31,2071443.624,29621553.4611,3.4277,3.4277,971517.0043,606903.119,2.0601,10.2036,9.0616,1.1576,0.9972,34460234.01,1130214.3001,0.6927,1.1088,1.16,46846.69,152072,65391.92,212400,48998.95,159279,45894.44,149153,-31977.13,-103423,77343.3,251599,71669.48,232816,39370.78,127672,18748.44,60817
20200116,30.62,30.93,30.4,30.53,30.49,0.04,0.1312,581395.89,1779302.393,29660414.1413,3.4232,3.4232,971517.0043,606903.119,2.0628,10.217,9.0735,1.1591,0.9985,34505442.5821,1130214.3001,0.5984,0.958,0.95,45608.12,148945,42074.9,137446,61390.9,200660,28818.81,94221,15199.99,49252,69059.42,225496,53819.64,175910,37459.22,122479,17554.46,57388
20200117,30.62,30.85,30.32,30.46,30.53,-0.07,-0.2293,472219.27,1442665.863,29592407.951,3.4311,3.4311,971517.0043,606903.119,2.0581,10.1936,9.0527,1.1565,0.9962,34426327.581,1130214.3001,0.4861,0.7781,0.83,47514.75,155421,37331.02,122154,33721.79,110437,25688.9,84175,-3187.77,-10886,46994.62,153586,50730.59,166186,28019.35,91786,18511.89,60629
20200120,30.5,30.51,29.52,29.87,30.46,-0.59,-1.937,915637.67,2730988.423,29019212.9184,3.4988,3.4988,971517.0043,606903.119,2.0182,9.9961,8.8773,1.1341,0.9769,33759501.144,1130214.3001,0.9425,1.5087,1.65,77508.9,259721,68234.19,228810,71763.16,240636,55591.52,186468,1622.73,5057,137406.97,460813,70607.03,236650,41087.63,137735,23996.15,80436
20200121,29.56,29.86,29.02,29.21,29.87,-0.66,-2.2096,817969.27,2399809.082,28378011.6956,3.5779,3.5779,971517.0043,606903.119,1.9736,9.7752,8.6812,1.109,0.9553,33013559.7059,1130214.3001,0.842,1.3478,1.34,68940.3,234880,57926.42,197414,63353.76,215958,49712.96,169557,-3870.91,-13324,102269.01,348654,77596.03,264388,41678.48,142049,18389.92,62718
20200122,29.2,30.34,29.18,30.11,29.21,0.9,3.0811,937710.24,2796437.18,29252376.9995,3.4709,3.4709,971517.0043,606903.119,2.0344,10.0764,8.9487,1.1432,0.9848,34030752.576,1130214.3001,0.9652,1.5451,1.36,119638.25,400326,67768.42,227666,60583.99,203495,31653.01,106223,54609.71,183310,99198.66,333199,82945.92,278325,61635.06,206270,35864.02,119916
20200123,29.7,29.78,28.68,28.98,30.11,-1.13,-3.7529,986948.79,2884502.3,28154562.7846,3.6063,3.6063,971517.0043,606903.119,1.9581,9.6983,8.6128,1.1003,0.9478,32753610.4169,1130214.3001,1.0159,1.6262,1.32,72335.23,247177,81359.28,278545,77597.96,265450,57142.49,195725,-2786.78,-9689,86371.26,295268,104034.63,356222,73645.82,252081,24383.26,83326
20200203,26.09,27.52,26.08,26.63,28.98,-2.35,-8.109,1530865.47,4119846.241,25871497.8245,3.9245,3.9245,971517.0043,606903.119,1.7993,8.9118,7.9144,1.0111,0.871,30097606.8117,1130214.3001,1.5757,2.5224,1.85,129931.65,483343,123529.11,457819,72143.93,267314,41228.48,152828,22685.17,84587,119931.89,446129,116103.35,430256,80748.19,299471,50049.74,185447
20200204,26.9,27.87,26.9,27.62,26.63,0.99,3.7176,1036283.13,2838999.6,26833299.6588,3.7839,3.7839,971517.0043,606903.119,1.8662,9.2431,8.2086,1.0487,0.9033,31216518.9688,1130214.3001,1.0667,1.7075,1.0,87922.16,320623,80245.07,293208,82374.56,300517,33350.41,121907,5980.48,21154,82841.67,302525,90417.68,330079,73587.71,268555,37045.14,135096
20200205,27.51,27.98,27.22,27.64,27.62,0.02,0.0724,800685.51,2213431.074,26852729.9989,3.7811,3.7811,971517.0043,606903.119,1.8675,9.2498,8.2146,1.0494,0.904,31239123.2548,1130214.3001,0.8242,1.3193,0.75,46824.39,169313,74210.35,268408,58172.59,210425,42132.87,152529,-26402.42,-96002,54664.83,197763,69140.64,250091,62386.3,225765,35148.44,127056
20200206,27.75,28.12,27.42,27.9,27.64,0.26,0.9407,871869.33,2412853.83,27105324.42,3.7459,3.7459,971517.0043,606903.119,1.8851,9.3368,8.2919,1.0593,0.9125,31532978.9728,1130214.3001,0.8974,1.4366,0.82,66383.79,239788,89980.54,325110,50413.53,182167,32999.97,119324,16824.41,59898,83674.93,302412,75575.68,273074,48183.37,174153,32343.84,116748
20200207,27.49,27.6,27.21,27.5,27.9,-0.4,-1.4337,713785.48,1956685.39,26716717.6183,3.8004,3.8004,971517.0043,606903.119,1.8581,9.203,8.173,1.0441,0.8994,31080893.2528,1130214.3001,0.7347,1.1761,0.68,40706.35,148456,59273.18,216245,55859.53,203759,39829.39,145326,-27326.38,-99893,78710.52,287177,59439.19,216786,35515.73,129532,22003.01,80291
20200210,27.25,28.88,27.12,28.67,27.5,1.17,4.2545,911238.04,2575641.111,27853392.5133,3.6453,3.6453,971517.0043,606903.119,1.9371,9.5945,8.5207,1.0885,0.9377,32403243.9839,1130214.3001,0.938,1.5015,0.92,85342.86,302366,72421.69,256189,65288.81,230643,33760.59,119415,34388.49,120590,64678.05,229778,70807.53,250689,77986.77,275187,43341.59,152959
20200211,28.55,29.53,28.55,29.08,28.67,0.41,1.4301,685354.05,2004428.742,28251714.485,3.5939,3.5939,971517.0043,606903.119,1.9648,9.7317,8.6426,1.1041,0.9511,32866631.8469,1130214.3001,0.7054,1.1293,0.79,50223.21,171639,73458.84,251087,48663.08,166518,28096.45,96106,19380.21,66062,50326.9,172169,66149.8,226103,50334.31,172114,33630.58,114964
20200212,28.99,29.3,28.85,29.08,29.08,0.0,0.0,417586.79,1213044.773,28251714.485,3.5939,3.5939,971517.0043,606903.119,1.9648,9.7317,8.6426,1.1041,0.9511,32866631.8469,1130214.3001,0.4298,0.6881,0.52,20031.65,68927,46227.01,159124,35643.43,122712,19402.34,66824,-21464.36,-74043,39684.42,136614,40938.22,140944,26905.17,92617,13776.64,47412
20200213,29.48,30.75,29.46,29.95,29.08,0.87,2.9917,895698.09,2704306.52,29096934.2788,3.4895,3.4895,971517.0043,606903.119,2.0236,10.0229,8.9011,1.1371,0.9795,33849918.288,1130214.3001,0.922,1.4759,1.24,95374.39,315817,84333.78,279258,63897.0,211653,26814.45,88935,9096.9,29734,72661.67,240644,84437.02,279729,68568.49,227139,44752.45,148151
20200214,30.0,30.8,29.97,30.8,29.95,0.85,2.8381,1197703.17,3648835.02,29922723.7324,3.3932,3.3932,971517.0043,606903.119,2.0811,10.3073,9.1537,1.1694,1.0073,34810600.4431,1130214.3001,1.2328,1.9735,1.65,129852.57,425629,95724.57,313679,56727.09,185978,23357.45,76682,110412.17,362187,145911.69,478836,69136.69,226616,53955.43,176603,36657.87,119913
20200217,30.94,30.95,29.92,30.42,30.8,-0.38,-1.2338,1022139.0,3098649.744,29553547.2708,3.4356,3.4356,971517.0043,606903.119,2.0554,10.1802,9.0408,1.155,0.9949,34381119.009,1130214.3001,1.0521,1.6842,1.24,82322.36,271526,96514.04,318210,75720.45,249826,55307.63,182576,-24773.0,-82600,99028.43,326915,97691.15,322155,70809.55,233516,42335.36,139552
20200218,30.01,30.05,29.52,29.7,30.42,-0.72,-2.3669,785951.88,2334626.806,28854055.0277,3.5189,3.5189,971517.0043,606903.119,2.0067,9.9392,8.8268,1.1276,0.9714,33567364.713,1130214.3001,0.809,1.295,0.93,46553.6,156634,70363.14,236925,61520.9,207125,55001.75,185189,-46189.36,-155476,72933.85,245610,85796.23,288751,52100.5,175397,22608.81,76116
20200219,29.72,30.1,29.55,29.65,29.7,-0.05,-0.1684,608207.21,1812951.829,28805479.1775,3.5248,3.5248,971517.0043,606903.119,2.0034,9.9225,8.812,1.1257,0.9697,33510853.998,1130214.3001,0.626,1.0021,0.7,46428.6,155613,57688.44,193484,47719.96,160191,29458.11,98919,1438.48,4477,69270.91,232593,46599.68,156315,42924.81,143927,22499.71,75372
20200220,29.51,29.87,29.28,29.85,29.65,0.2,0.6745,801996.28,2370776.285,28999782.5784,3.5012,3.5012,971517.0043,606903.119,2.0169,9.9894,8.8714,1.1333,0.9763,33736896.858,1130214.3001,0.8255,1.3215,0.89,53848.29,182087,73306.4,247927,71767.32,242728,38146.1,129222,2623.59,8135,74471.56,252247,75108.56,254043,56677.52,191603,30810.46,104071
20200221,29.8,29.8,29.0,29.25,29.85,-0.6,-2.0101,1059201.54,3098548.224,28416872.3758,3.573,3.573,971517.0043,606903.119,1.9763,9.7886,8.6931,1.1105,0.9566,33058768.2779,1130214.3001,1.0903,1.7453,1.2,60312.95,205978,102437.03,350192,81466.87,278518,65613.29,224430,-95212.79,-325938,103607.0,354172,96972.77,331430,78199.23,267343,31051.14,106173
20200224,29.1,29.15,28.42,28.9,29.25,-0.35,-1.1966,949995.58,2730214.174,28076841.4243,3.6163,3.6163,971517.0043,606903.119,1.9527,9.6715,8.5891,1.0973,0.9452,32663193.2729,1130214.3001,0.9778,1.5653,1.11,61887.24,215196,94254.5,328004,67533.38,234974,49327.83,171758,-46839.09,-163449,81938.55,285152,96144.7,334566,63110.43,219572,31809.28,110642
20200225,28.82,29.65,28.8,29.33,28.9,0.43,1.4879,1052970.0,3080948.536,28494593.7361,3.5633,3.5633,971517.0043,606903.119,1.9817,9.8154,8.7169,1.1136,0.9593,33149185.4219,1130214.3001,1.0838,1.735,1.25,90900.09,310409,104630.05,357522,64653.85,221192,36495.3,124874,35599.61,121109,77109.64,263557,86692.11,296291,82570.62,282257,50306.92,171891
20200226,28.85,30.96,28.6,30.11,29.33,0.78,2.6594,1654456.71,5002513.795,29252376.9995,3.4709,3.4709,971517.0043,606903.119,2.0344,10.0764,8.9487,1.1432,0.9848,34030752.576,1130214.3001,1.703,2.7261,1.85,90867.27,304953,94763.63,314410,59420.72,197248,27520.75,91565,43084.48,142501,83617.05,279024,79433.66,264656,65576.68,218355,43944.97,146140
20200227,30.23,30.26,29.38,29.67,30.11,-0.44,-1.4613,922758.82,2745257.988,28824909.5176,3.5224,3.5224,971517.0043,606903.119,2.0047,9.9292,8.8179,1.1265,0.9704,33533458.284,1130214.3001,0.9498,1.5204,0.84,72764.44,244239,77653.47,260906,68417.74,230134,55688.54,187474,-38565.8,-130321,74438.84,250061,102298.42,344000,66879.54,224833,30907.39,103860
20200228,29.25,30.6,29.18,29.59,29.67,-0.08,-0.2696,1101299.76,3303591.4,28747188.1572,3.5319,3.5319,971517.0043,606903.119,1.9993,9.9024,8.7941,1.1235,0.9678,33443041.14,1130214.3001,1.1336,1.8146,0.98,106433.65,354088,121235.87,403847,62312.49,208216,40374.02,135139,45528.1,150868,92267.56,307778,101193.88,337385,83056.43,276861,53838.15,179267
20200302,29.9,31.63,29.9,31.13,29.59,1.54,5.2045,1375747.0,4275882.349,30243324.3439,3.3572,3.3572,971517.0043,606903.119,2.1034,10.4178,9.2518,1.1819,1.0181,35183571.1621,1130214.3001,1.4161,2.2668,1.21,174293.13,560617,141938.91,457055,74412.21,239319,36941.02,118747,48282.78,155530,114978.49,370568,125918.83,405123,109175.7,350924,77512.25,249124
20200303,31.51,31.63,30.43,31.1,31.13,-0.03,-0.0964,942831.95,2913732.843,30214178.8337,3.3605,3.3605,971517.0043,606903.119,2.1013,10.4077,9.2429,1.1808,1.0171,35149664.7331,1130214.3001,0.9705,1.5535,0.77,88166.61,284862,87599.36,283562,69649.9,225494,45883.57,148677,-1420.12,-4616,108642.08,351736,93778.57,303419,56222.25,181819,32656.54,105621
20200304,31.28,32.45,30.74,32.26,31.1,1.16,3.7299,1129796.24,3595379.313,31341138.5587,3.2396,3.2396,971517.0043,606903.119,2.1797,10.7959,9.5876,1.2248,1.0551,36460713.3212,1130214.3001,1.1629,1.8616,0.94,108565.18,340437,135120.14,424881,76157.95,239539,39665.51,124846,72273.79,226600,96499.4,302966,111263.39,349900,87983.16,276579,63762.85,200259
20200305,31.78,32.7,31.6,32.3,32.26,0.04,0.124,924170.06,2966839.995,31379999.2389,3.2356,3.2356,971517.0043,606903.119,2.1824,10.8093,9.5995,1.2264,1.0564,36505921.8932,1130214.3001,0.9513,1.5228,0.84,76490.22,238412,112039.73,348760,69950.25,217904,38202.05,119089,26435.74,81623,102961.4,321129,87028.44,271146,68179.28,212098,38513.12,119792
