trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180423,8.3,8.47,8.21,8.45,8.29,0.16,1.93,102115.82,85550.211,1384760.8469,1.7751,1.7751,163877.0233,59106.631,2.2779,57.4396,57.4396,3.4987,3.4987,1384760.8469,163877.0233,0.6231,1.7277,0.57,210.28,2513,2020.07,24143,3325.3,39693,3008.03,35870,327.71,3772,346.11,4170,2045.05,24485,3925.37,46803,2201.48,26228
20180424,8.47,8.54,8.34,8.4,8.45,-0.05,-0.59,95308.09,80262.959,1376566.9957,1.7857,1.7857,163877.0233,59106.631,2.2644,57.0997,57.0997,3.478,3.478,1376566.9957,163877.0233,0.5816,1.6125,0.59,142.88,1707,1303.4,15447,3738.83,44418,2821.07,33504,-1182.79,-14197,268.77,3213,2265.62,26934,3738.38,44372,1733.2,20558
20180425,8.36,8.58,8.31,8.42,8.4,0.02,0.24,55155.91,46634.002,1379844.5362,1.7815,1.7815,163877.0233,59106.631,2.2698,57.2356,57.2356,3.4863,3.4863,1379844.5362,163877.0233,0.3366,0.9332,0.39,118.11,1383,1264.55,14919,1858.82,22007,1340.1,15873,-136.88,-1674,0.0,0,1110.77,13145,2138.4,25268,1286.36,15227
20180426,8.38,8.42,7.81,7.89,8.42,-0.53,-6.29,184788.45,148107.064,1292989.7138,1.9011,1.9011,163877.0233,59106.631,2.1269,53.6329,53.6329,3.2669,3.2669,1292989.7138,163877.0233,1.1276,3.1264,1.52,322.96,4091,2788.54,34746,6576.05,82011,4978.38,62144,-4564.42,-57255,1072.72,13476,5561.21,69487,6094.39,75935,1812.97,22582
20180427,7.92,7.98,7.62,7.86,7.89,-0.03,-0.38,99517.9,77554.404,1288073.4031,1.9084,1.9084,163877.0233,59106.631,2.1188,53.429,53.429,3.2544,3.2544,1288073.4031,163877.0233,0.6073,1.6837,0.79,449.04,5794,1376.76,17646,3013.41,38652,2890.88,37147,-2541.02,-32910,328.55,4291,1946.64,25045,3377.94,43327,2138.55,27363
20180502,7.87,7.9,7.35,7.41,7.86,-0.45,-5.73,190171.0,143845.25,1214328.7427,2.0243,2.0243,163877.0233,59106.631,1.9706,50.3701,46.0513,3.0681,2.8637,1214328.7427,163877.0233,1.1604,3.2174,1.77,202.66,2695,3224.98,42647,6061.65,80104,4927.12,65179,-6235.69,-82659,1102.92,14625,3136.12,41463,7399.81,97861,2720.3,35972
20180503,7.47,7.54,7.31,7.5,7.41,0.09,1.21,129837.29,96699.462,1229077.6748,2.0,2.0,163877.0233,59106.631,1.9945,50.9819,46.6106,3.1054,2.8985,1229077.6748,163877.0233,0.7923,2.1967,1.04,109.06,1460,2370.74,31791,3767.89,50607,3485.41,46838,-3518.07,-47449,108.03,1450,1750.95,23591,4326.96,58096,3787.74,50809
20180504,7.5,7.54,7.37,7.38,7.5,-0.12,-1.6,104602.65,77828.714,1209412.432,2.0325,2.0325,163877.0233,59106.631,1.9626,50.1662,45.8648,3.0557,2.8521,1209412.432,163877.0233,0.6383,1.7697,0.79,0.0,0,1591.72,21391,3195.62,42951,3064.24,41182,-3009.51,-40590,110.7,1500,1278.44,17217,3402.33,45719,3077.61,41338
20180507,7.42,7.53,7.36,7.48,7.38,0.1,1.36,113511.15,84907.428,1225800.1343,2.0053,2.0053,163877.0233,59106.631,1.9892,50.8459,46.4863,3.0971,2.8908,1225800.1343,163877.0233,0.6927,1.9204,0.8,270.4,3615,2908.59,38887,2642.26,35313,2672.72,35734,-100.16,-1432,386.39,5178,2990.32,40005,2686.78,35909,2378.68,31768
20180508,7.5,7.63,7.46,7.62,7.48,0.14,1.87,106146.43,80455.333,1248742.9175,1.9685,1.9685,163877.0233,59106.631,2.0264,51.7976,47.3564,3.1551,2.9449,1248742.9175,163877.0233,0.6477,1.7958,0.83,0.0,0,2222.43,29301,3350.71,44213,2506.35,33074,-167.32,-2254,0.0,0,2039.98,26918,3522.7,46479,2466.78,32535
20180509,7.62,7.65,7.51,7.6,7.62,-0.02,-0.26,70933.47,53744.204,1245465.3771,1.9737,1.9737,163877.0233,59106.631,2.0211,51.6616,47.2321,3.1468,2.9372,1245465.3771,163877.0233,0.4328,1.2001,0.55,154.48,2022,1178.53,15556,1998.37,26368,1898.96,25075,-1569.82,-20801,0.0,0,1257.2,16621,2030.06,26784,1982.43,26141
20180510,7.58,7.62,7.49,7.58,7.6,-0.02,-0.26,69096.44,52207.897,1242187.8366,1.9789,1.9789,163877.0233,59106.631,2.0158,51.5257,47.1078,3.1385,2.9294,1242187.8366,163877.0233,0.4216,1.169,0.66,116.19,1539,1485.82,19659,1948.36,25785,1540.32,20392,-1436.72,-19062,203.08,2697,1202.13,15921,2275.55,30112,1454.52,19238
20180511,7.6,7.6,7.35,7.36,7.58,-0.22,-2.9,103400.19,77183.362,1206134.8915,2.038,2.038,163877.0233,59106.631,1.9573,50.0302,45.7405,3.0474,2.8444,1206134.8915,163877.0233,0.631,1.7494,1.11,102.88,1381,2501.32,33444,2770.1,37136,2212.74,29685,-3220.29,-43172,319.92,4272,2391.55,32007,3617.91,48518,1371.92,18379
20180514,7.36,7.46,7.29,7.35,7.36,-0.01,-0.14,57212.47,42272.672,1204496.1213,2.0408,2.0408,163877.0233,59106.631,1.9546,49.9622,45.6784,3.0433,2.8405,1204496.1213,163877.0233,0.3491,0.968,0.62,0.0,0,656.92,8870,1600.98,21675,1465.45,19845,-1095.75,-14884,0.0,0,752.99,10226,2075.8,28082,1005.69,13597
20180515,7.36,7.44,7.32,7.43,7.35,0.08,1.09,57613.03,42503.63,1217606.2831,2.0188,2.0188,163877.0233,59106.631,1.9759,50.506,46.1756,3.0764,2.8715,1217606.2831,163877.0233,0.3516,0.9747,0.71,0.0,0,873.23,11825,1707.37,23145,1522.15,20649,-695.32,-9497,0.0,0,793.34,10751,2553.75,34630,895.29,12135
20180516,7.42,7.46,7.32,7.34,7.43,-0.09,-1.21,54911.77,40674.05,1202857.351,2.0436,2.0436,163877.0233,59106.631,1.952,49.8943,45.6162,3.0391,2.8367,1202857.351,163877.0233,0.3351,0.929,0.77,299.99,4043,546.85,7373,1861.7,25142,1373.57,18550,-901.17,-12213,105.59,1423,1355.7,18312,1666.79,22509,911.47,12292
20180517,7.36,7.51,7.34,7.5,7.34,0.16,2.18,62192.65,46244.358,1229077.6748,2.0,2.0,163877.0233,59106.631,1.9945,50.9819,46.6106,3.1054,2.8985,1229077.6748,163877.0233,0.3795,1.0522,0.91,104.91,1412,1355.36,18210,1853.26,24928,1205.66,16218,1040.85,13923,0.0,0,1267.24,17059,1812.64,24373,1529.74,20557
20180518,7.5,7.54,7.36,7.47,7.5,-0.03,-0.4,59933.49,44632.122,1224161.3641,2.008,2.008,163877.0233,59106.631,1.9865,50.7779,46.4242,3.093,2.8869,1224161.3641,163877.0233,0.3657,1.014,0.89,0.0,0,1515.95,20333,1554.21,20888,1302.97,17506,-942.31,-12720,169.35,2301,1122.04,15067,1979.89,26585,1105.14,14823
20180521,7.52,7.71,7.5,7.65,7.47,0.18,2.41,109138.62,83243.968,1253659.2282,1.9608,1.9608,163877.0233,59106.631,2.0344,52.0015,47.5428,3.1675,2.9565,1253659.2282,163877.0233,0.666,1.8465,1.87,850.66,11108,2371.25,31107,3079.73,40384,1890.31,24793,1250.26,16327,491.51,6403,1976.62,25896,3178.74,41744,2569.91,33684
20180522,7.65,7.72,7.61,7.67,7.65,0.02,0.26,64074.02,49079.493,1256936.7687,1.9557,1.9557,163877.0233,59106.631,2.0397,52.1375,47.6671,3.1758,2.9642,1256936.7687,163877.0233,0.391,1.084,0.93,0.0,0,1603.65,20932,1824.48,23817,1457.76,19033,-923.62,-12110,228.86,2980,1556.54,20340,1817.87,23727,1216.22,15874
20180523,7.64,7.69,7.51,7.53,7.67,-0.14,-1.83,58023.38,43896.161,1233993.9854,1.992,1.992,163877.0233,59106.631,2.0025,51.1858,46.797,3.1178,2.9101,1233993.9854,163877.0233,0.3541,0.9817,0.83,0.0,0,1098.74,14517,1801.18,23813,1490.21,19705,-1571.28,-20792,157.13,2073,1289.97,17068,1824.41,24124,1038.69,13719
20180524,7.53,7.59,7.41,7.44,7.53,-0.09,-1.2,52893.0,39626.329,1219245.0534,2.0161,2.0161,163877.0233,59106.631,1.9786,50.574,46.2377,3.0805,2.8753,1219245.0534,163877.0233,0.3228,0.8949,0.75,0.0,0,914.33,12198,1789.11,23877,1193.35,15938,-1057.7,-14167,105.48,1414,1313.91,17558,1586.06,21159,860.46,11477
20180525,7.42,7.53,7.35,7.45,7.44,0.01,0.13,48201.73,35852.032,1220883.8236,2.0134,2.0134,163877.0233,59106.631,1.9812,50.642,46.2999,3.0847,2.8792,1220883.8236,163877.0233,0.2941,0.8155,0.7,237.66,3196,715.85,9587,1377.13,18529,1184.64,15951,-127.0,-1828,329.85,4465,774.24,10400,1383.34,18593,1029.87,13837
20180528,7.4,7.45,7.27,7.33,7.45,-0.12,-1.61,56104.62,41283.591,1201218.5808,2.0464,2.0464,163877.0233,59106.631,1.9493,49.8263,45.5541,3.035,2.8328,1201218.5808,163877.0233,0.3424,0.9492,0.84,121.72,1656,909.06,12344,1481.68,20129,1616.35,21986,-798.74,-10923,224.57,3059,1491.95,20301,1357.89,18451,1074.3,14580
20180529,7.3,7.35,6.98,7.02,7.33,-0.31,-4.23,115426.1,82422.479,1150416.7036,2.1368,2.1368,163877.0233,59106.631,1.8669,47.719,43.6275,2.9066,2.713,1150416.7036,163877.0233,0.7043,1.9528,2.07,0.0,0,1965.38,27527,3061.15,42891,3104.61,43492,-2870.09,-40250,510.15,7154,3096.87,43357,2966.1,41591,1458.33,20423
20180530,7.02,7.02,6.76,6.79,7.02,-0.23,-3.28,80241.33,55121.327,1112724.9882,2.2091,2.2091,163877.0233,59106.631,1.8057,46.1556,42.1981,2.8114,2.6241,1112724.9882,163877.0233,0.4896,1.3576,1.21,0.0,0,1169.03,17024,2191.37,31902,2082.81,30315,-1181.07,-17324,225.1,3285,1737.75,25358,2299.3,33439,1161.08,16879
20180531,6.81,6.92,6.81,6.89,6.79,0.1,1.47,40526.18,27889.632,1129112.6905,2.1771,2.1771,163877.0233,59106.631,1.8323,46.8353,42.8196,2.8528,2.6628,1129112.6905,163877.0233,0.2473,0.6856,0.57,0.0,0,568.28,8242,1285.52,18682,922.9,13421,89.03,1268,0.0,0,617.77,8985,1279.91,18595,871.39,12658
20180601,6.84,6.89,6.79,6.84,6.89,-0.05,-0.73,31734.0,21722.559,1120918.8394,2.193,2.193,163877.0233,59106.631,1.819,46.4955,42.5089,2.8321,2.6434,1120918.8394,163877.0233,0.1936,0.5369,0.47,0.0,0,231.22,3378,949.18,13863,872.05,12734,-302.26,-4448,110.43,1624,438.54,6415,914.7,13355,651.61,9507
20180604,6.88,6.98,6.85,6.92,6.84,0.08,1.17,30799.24,21350.491,1134029.0012,2.1676,2.1676,163877.0233,59106.631,1.8403,47.0393,43.006,2.8652,2.6744,1134029.0012,163877.0233,0.1879,0.5211,0.48,0.0,0,637.7,9194,779.49,11242,649.29,9369,-134.1,-1950,0.0,0,379.75,5476,992.82,14325,701.38,10116
20180605,6.9,7.03,6.9,7.01,6.92,0.09,1.3,35141.52,24515.714,1148777.9333,2.1398,2.1398,163877.0233,59106.631,1.8642,47.6511,43.5654,2.9025,2.7091,1148777.9333,163877.0233,0.2144,0.5945,0.59,0.0,0,690.73,9898,930.07,13329,739.62,10609,138.1,1953,0.0,0,422.21,6065,957.94,13726,979.38,14035
20180606,7.01,7.01,6.95,6.99,7.01,-0.02,-0.29,26055.18,18165.592,1145500.3929,2.1459,2.1459,163877.0233,59106.631,1.8589,47.5151,43.4411,2.8942,2.7014,1145500.3929,163877.0233,0.159,0.4408,0.6,0.0,0,483.33,6935,671.25,9627,599.7,8602,-249.31,-3600,118.11,1697,396.5,5691,726.76,10423,509.06,7298
20180607,7.02,7.02,6.86,6.89,6.99,-0.1,-1.43,31530.0,21842.138,1129112.6905,2.1771,2.1771,163877.0233,59106.631,1.8323,46.8353,42.8196,2.8528,2.6628,1129112.6905,163877.0233,0.1924,0.5334,0.96,0.0,0,612.21,8845,765.41,11055,715.87,10329,-569.05,-8216,0.0,0,797.94,11518,781.54,11291,523.77,7564
20180608,6.89,6.89,6.69,6.73,6.89,-0.16,-2.32,45996.51,31056.977,1102892.3668,2.2288,2.2288,163877.0233,59106.631,1.7897,45.7477,41.8252,2.7866,2.6009,1102892.3668,163877.0233,0.2807,0.7782,1.48,0.0,0,484.74,7181,1402.28,20770,1176.61,17424,-1144.72,-16971,0.0,0,828.91,12289,1459.5,21622,740.45,10956
20180611,6.73,6.8,6.66,6.8,6.73,0.07,1.04,29805.19,20109.379,1114363.7584,2.2059,,163877.0233,59106.631,1.8084,46.2236,42.2603,2.8155,2.628,1114363.7584,163877.0233,0.1819,0.5043,0.88,0.0,0,357.88,5294,842.93,12500,749.97,11123,368.38,5414,0.0,0,513.46,7623,817.41,12113,658.26,9751
20180612,6.81,6.84,6.71,6.82,6.8,0.02,0.29,38279.54,25965.538,1117641.2989,2.1994,,163877.0233,59106.631,1.8137,46.3595,42.3846,2.8238,2.6357,1117641.2989,163877.0233,0.2336,0.6476,1.14,170.0,2500,695.75,10250,906.93,13368,771.93,11394,100.19,1434,149.8,2203,605.73,8934,1096.12,16165,738.86,10894
20180613,6.8,6.83,6.72,6.72,6.82,-0.1,-1.47,29251.64,19810.873,1101253.5966,2.2321,,163877.0233,59106.631,1.7871,45.6798,41.7631,2.7824,2.5971,1101253.5966,163877.0233,0.1785,0.4949,0.85,0.0,0,470.73,6948,942.59,13920,518.24,7650,-681.3,-10074,0.0,0,640.09,9464,679.17,10023,573.82,8464
20180614,6.7,6.84,6.65,6.81,6.72,0.09,1.34,30770.94,20848.069,1116002.5287,2.2026,,163877.0233,59106.631,1.811,46.2915,42.3224,2.8197,2.6318,1116002.5287,163877.0233,0.1878,0.5206,0.88,103.85,1525,587.04,8657,654.83,9670,645.71,9526,550.91,8103,0.0,0,518.84,7673,947.04,13974,642.14,9462
20180615,6.83,6.99,6.78,6.96,6.81,0.15,2.2,65921.01,45550.011,1140584.0822,2.1552,,163877.0233,59106.631,1.8509,47.3112,43.2546,2.8818,2.6898,1140584.0822,163877.0233,0.4023,1.1153,1.89,346.89,4984,1085.89,15689,1656.59,23992,1336.22,19375,857.15,12308,0.0,0,818.74,11872,2068.52,29918,1588.8,22987
20180619,6.91,6.93,6.26,6.27,6.96,-0.69,-9.91,83737.35,54885.429,1027508.9361,2.3923,,163877.0233,59106.631,1.6674,42.6208,38.9665,2.5961,2.4232,1027508.9361,163877.0233,0.511,1.4167,2.16,102.97,1619,774.71,11796,2293.94,34951,2259.41,34513,-1668.32,-25486,577.93,9002,1309.37,20239,2067.47,31344,1384.12,20897
20180620,6.24,6.46,6.11,6.38,6.27,0.11,1.75,45591.99,28842.744,1045535.4087,2.3511,,163877.0233,59106.631,1.6967,43.3686,39.6501,2.6416,2.4657,1045535.4087,163877.0233,0.2782,0.7714,0.92,123.71,1930,454.85,7176,965.06,15264,1091.29,17273,-65.34,-1087,289.36,4593,491.72,7773,1181.37,18699,917.41,14465
20180621,6.44,6.46,6.18,6.28,6.38,-0.1,-1.57,38920.79,24707.245,1029147.7063,2.3885,,163877.0233,59106.631,1.6701,42.6888,39.0286,2.6002,2.427,1029147.7063,163877.0233,0.2375,0.6585,0.76,0.0,0,275.25,4320,1315.1,20740,854.17,13464,-619.04,-9813,123.6,2000,376.89,5952,1213.2,19096,693.6,10896
20180622,6.19,6.42,6.18,6.35,6.28,0.07,1.11,42535.25,26914.717,1040619.098,2.3622,,163877.0233,59106.631,1.6887,43.1646,39.4636,2.6292,2.4541,1040619.098,163877.0233,0.2596,0.7196,0.8,0.0,0,540.41,8521,1274.18,20139,839.78,13286,94.83,1441,0.0,0,389.29,6146,1589.82,25147,695.47,10974
20180625,6.43,6.45,6.32,6.39,6.35,0.04,0.63,34796.88,22258.421,1047174.1789,2.3474,,163877.0233,59106.631,1.6993,43.4366,39.7122,2.6458,2.4695,1047174.1789,163877.0233,0.2123,0.5887,0.63,0.0,0,377.54,5907,1371.86,21438,485.04,7583,-522.58,-8210,115.13,1813,458.02,7169,903.76,14118,725.41,11329
20180626,6.18,6.26,6.05,6.23,6.24,-0.01,-0.16,36416.68,22419.677,1020953.8552,2.4077,2.488,163877.0233,59106.631,1.728,42.3489,38.7179,2.5795,2.4077,1020953.8552,163877.0233,0.2222,0.6161,0.74,0.0,0,365.3,5942,1040.07,16911,823.48,13371,-480.33,-7823,111.24,1800,728.26,11915,833.65,13512,495.6,8025
20180627,6.25,6.31,6.21,6.22,6.23,-0.01,-0.16,27359.51,17119.695,1019315.0849,2.4116,2.492,163877.0233,59106.631,1.7252,42.281,38.6557,2.5754,2.4038,1019315.0849,163877.0233,0.167,0.4629,0.69,0.0,0,249.14,3977,910.61,14547,512.44,8197,-282.65,-4545,0.0,0,271.83,4348,945.1,15104,525.09,8389
20180628,6.23,6.37,6.19,6.25,6.22,0.03,0.48,23909.79,15000.645,1024231.3956,2.4,2.48,163877.0233,59106.631,1.7336,42.4849,38.8422,2.5878,2.4154,1024231.3956,163877.0233,0.1459,0.4045,0.66,0.0,0,489.63,7784,540.46,8613,455.04,7265,-86.25,-1410,0.0,0,207.39,3313,686.27,10940,573.43,9131
20180629,6.29,6.42,6.27,6.4,6.25,0.15,2.4,28425.88,18096.026,1048812.9491,2.3437,2.4219,163877.0233,59106.631,1.7752,43.5045,39.7744,2.6499,2.4734,1048812.9491,163877.0233,0.1735,0.4809,0.86,0.0,0,232.31,3648,944.24,14838,620.21,9740,400.4,6265,0.0,0,362.13,5698,850.05,13351,572.22,8983
20180702,6.4,6.49,6.29,6.35,6.4,-0.05,-0.78,28610.87,18291.781,1040619.098,2.3622,2.4409,163877.0233,59106.631,1.7613,43.1646,39.4636,2.6292,2.4541,1040619.098,163877.0233,0.1746,0.4841,0.95,188.18,2913,183.22,2860,792.96,12405,549.65,8615,-457.49,-7208,112.19,1753,212.31,3330,701.85,10991,487.29,7618
20180703,6.35,6.47,6.31,6.46,6.35,0.11,1.73,27930.82,17915.791,1058645.5705,2.322,2.3994,163877.0233,59106.631,1.7918,43.9124,40.1473,2.6748,2.4966,1058645.5705,163877.0233,0.1704,0.4725,0.96,0.0,0,455.85,7088,866.07,13514,469.71,7331,-59.84,-977,0.0,0,389.79,6068,789.9,12328,630.65,9830
20180704,6.46,6.52,6.27,6.34,6.46,-0.12,-1.86,32326.0,20596.24,1038980.3277,2.3659,2.4448,163877.0233,59106.631,1.7585,43.0967,39.4015,2.6251,2.4502,1038980.3277,163877.0233,0.1973,0.5469,1.19,0.0,0,176.86,2761,939.64,14753,935.26,14695,-690.76,-10840,0.0,0,601.33,9472,873.59,13720,582.64,9111
20180705,6.31,6.36,6.08,6.09,6.34,-0.25,-3.94,25962.38,16150.14,998011.0719,2.4631,2.5452,163877.0233,59106.631,1.6892,41.3973,37.8478,2.5216,2.3536,998011.0719,163877.0233,0.1584,0.4392,0.92,0.0,0,200.04,3207,613.59,9864,766.06,12315,-331.33,-5342,0.0,0,316.25,5102,725.34,11667,539.09,8633
20180706,6.12,6.28,6.06,6.14,6.09,0.05,0.82,27725.0,17059.876,1006204.9231,2.443,2.5244,163877.0233,59106.631,1.703,41.7372,38.1585,2.5423,2.3729,1006204.9231,163877.0233,0.1692,0.4691,0.97,156.89,2572,204.74,3298,759.95,12347,570.27,9283,33.09,499,179.34,2940,291.09,4736,649.55,10556,511.01,8292
20180709,6.14,6.21,6.13,6.18,6.14,0.04,0.65,72364.0,44633.633,1012760.004,2.4272,2.5081,163877.0233,59106.631,1.7141,42.0091,38.4071,2.5588,2.3884,1012760.004,163877.0233,0.4416,1.2243,2.54,409.77,6657,929.22,15046,1967.35,31895,1106.48,17945,-164.57,-2757,122.6,2000,2006.73,32563,2066.33,33467,244.43,3956
20180710,6.18,6.21,6.09,6.19,6.18,0.01,0.16,41877.53,25776.755,1014398.7742,2.4233,2.504,163877.0233,59106.631,1.7169,42.077,38.4693,2.563,2.3922,1014398.7742,163877.0233,0.2555,0.7085,1.12,186.0,3000,646.04,10478,966.53,15716,754.31,12271,-14.64,-315,130.91,2125,791.36,12869,1140.34,18512,520.3,8448
20180711,6.14,6.14,5.87,5.95,6.19,-0.24,-3.88,64034.47,38392.899,975068.2886,2.521,2.605,163877.0233,59106.631,1.6503,40.4456,36.9777,2.4636,2.2995,975068.2886,163877.0233,0.3907,1.0834,1.6,0.0,0,865.48,14445,1714.8,28584,1269.48,21182,-1259.38,-21077,121.0,2000,1358.24,22671,1652.22,27565,653.83,10918
20180712,6.0,6.13,5.95,6.07,5.95,0.12,2.02,49419.73,29859.077,994733.5314,2.4712,2.5535,163877.0233,59106.631,1.6836,41.2613,37.7235,2.5133,2.3459,994733.5314,163877.0233,0.3016,0.8361,1.07,113.65,1857,799.29,13230,1178.31,19522,856.27,14170,-68.55,-1133,0.0,0,404.59,6700,1591.69,26359,973.77,16094
20180713,6.1,6.15,6.06,6.09,6.07,0.02,0.33,21670.1,13205.685,998011.0719,2.4631,2.5452,163877.0233,59106.631,1.6892,41.3973,37.8478,2.5216,2.3536,998011.0719,163877.0233,0.1322,0.3666,0.42,0.0,0,187.05,3070,477.7,7832,621.51,10204,73.74,1192,0.0,0,160.95,2644,704.84,11566,427.45,7012
20180716,6.12,6.19,6.08,6.14,6.09,0.05,0.82,27382.2,16815.201,1006204.9231,2.443,2.5244,163877.0233,59106.631,1.703,41.7372,38.1585,2.5423,2.3729,1006204.9231,163877.0233,0.1671,0.4633,0.55,0.0,0,459.08,7462,683.11,11133,511.16,8324,157.22,2537,0.0,0,428.32,6976,671.33,10931,550.12,8955
20180717,6.14,6.21,6.09,6.18,6.14,0.04,0.65,22462.07,13812.962,1012760.004,2.4272,2.5081,163877.0233,59106.631,1.7141,42.0091,38.4071,2.5588,2.3884,1012760.004,163877.0233,0.1371,0.38,0.55,123.2,2000,313.47,5093,296.27,4819,672.59,10940,-67.96,-1145,112.98,1846,219.68,3571,622.55,10116,454.49,7386
20180718,6.25,6.25,6.15,6.19,6.18,0.01,0.16,30454.36,18848.612,1014398.7742,2.4233,2.504,163877.0233,59106.631,1.7169,42.077,38.4693,2.563,2.3922,1014398.7742,163877.0233,0.1858,0.5152,0.82,124.4,2000,309.71,4999,613.34,9918,793.48,12826,-64.46,-1069,0.0,0,494.48,7998,866.39,13997,481.19,7769
20180719,6.2,6.23,6.09,6.13,6.19,-0.06,-0.97,24103.66,14813.341,1004566.1528,2.447,2.5285,163877.0233,59106.631,1.7003,41.6692,38.0964,2.5381,2.369,1004566.1528,163877.0233,0.1471,0.4078,0.8,0.0,0,183.68,2989,590.15,9603,693.39,11278,73.81,1186,0.0,0,30.6,500,801.66,13046,608.95,9903
20180720,6.13,6.22,6.09,6.21,6.13,0.08,1.3051,34572.06,21318.832,1017676.3147,2.4155,2.496,163877.0233,59106.631,1.7225,42.213,38.5936,2.5713,2.4,1017676.3147,163877.0233,0.211,0.5849,1.37,122.8,2000,638.25,10333,860.82,13956,475.54,7714,704.74,11372,139.44,2271,535.55,8687,847.63,13743,620.46,10050
20180723,6.2,6.39,6.19,6.34,6.21,0.13,2.0934,38340.19,24192.625,1038980.3277,2.3659,2.4448,163877.0233,59106.631,1.7585,43.0967,39.4015,2.6251,2.4502,1038980.3277,163877.0233,0.234,0.6487,1.38,0.0,0,594.13,9398,992.02,15689,758.86,12070,454.22,7199,0.0,0,586.63,9297,925.14,14659,843.94,13375
20180724,6.34,6.52,6.34,6.47,6.34,0.13,2.0505,53122.92,34361.712,1060284.3408,2.3184,2.3957,163877.0233,59106.631,1.7946,43.9804,40.2094,2.6789,2.5004,1060284.3408,163877.0233,0.3242,0.8988,1.77,454.2,7000,765.71,11811,973.78,15069,1167.5,18063,981.84,15122,168.74,2600,802.99,12393,1433.35,22163,1054.64,16315
20180725,6.5,6.52,6.43,6.47,6.47,0.0,0.0,29787.0,19298.164,1060284.3408,2.3184,2.3957,163877.0233,59106.631,1.7946,43.9804,40.2094,2.6789,2.5004,1060284.3408,163877.0233,0.1818,0.504,0.82,0.0,0,203.4,3145,520.71,8045,1147.06,17690,342.11,5239,0.0,0,251.01,3873,949.5,14663,656.13,10122
20180726,6.46,6.56,6.45,6.49,6.47,0.02,0.3091,34216.0,22269.033,1063561.8812,2.3112,2.3883,163877.0233,59106.631,1.8001,44.1163,40.3337,2.6872,2.5082,1063561.8812,163877.0233,0.2088,0.5789,0.95,129.61,1994,299.42,4592,861.21,13236,917.9,14103,265.75,4047,0.0,0,488.52,7507,1050.87,16148,666.9,10244
20180727,6.5,6.59,6.43,6.52,6.49,0.03,0.4622,37941.96,24768.963,1068478.1919,2.3006,2.3773,163877.0233,59106.631,1.8084,44.3202,40.5201,2.6996,2.5198,1068478.1919,163877.0233,0.2315,0.6419,1.0,0.0,0,260.08,3983,736.66,11285,1459.89,22362,597.46,9110,0.0,0,486.62,7487,847.33,12966,1106.75,16934
20180730,6.55,6.55,6.3,6.44,6.52,-0.08,-1.227,43206.26,27817.561,1055368.0301,2.3292,2.4068,163877.0233,59106.631,1.7863,43.7764,40.023,2.6665,2.4889,1055368.0301,163877.0233,0.2637,0.731,1.12,0.0,0,329.39,5142,1207.92,18823,1154.33,17909,-591.31,-9329,429.99,6800,614.8,9557,934.72,14519,703.55,10882
20180731,6.48,6.65,6.44,6.56,6.44,0.12,1.8634,51287.03,33699.172,1075033.2728,2.2866,2.3628,163877.0233,59106.631,1.8195,44.5921,40.7687,2.7162,2.5352,1075033.2728,163877.0233,0.313,0.8677,1.29,0.0,0,760.79,11569,1078.42,16422,1504.83,22901,677.57,10255,0.0,0,865.45,13193,1389.92,21136,1105.31,16825
20180801,6.56,6.65,6.38,6.43,6.56,-0.13,-1.9817,39466.64,25675.632,1053729.2598,2.3328,2.4106,163877.0233,59106.631,1.7835,43.7085,39.9608,2.6623,2.485,1053729.2598,163877.0233,0.2408,0.6677,1.0,0.0,0,228.48,3484,1094.42,16849,1168.33,17969,-682.3,-10568,0.0,0,543.23,8328,1062.46,16388,827.91,12706
20180802,6.34,6.4,6.24,6.34,6.43,-0.09,-1.3997,41721.3,26367.618,1038980.3277,2.3659,2.4448,163877.0233,59106.631,1.7585,43.0967,39.4015,2.6251,2.4502,1038980.3277,163877.0233,0.2546,0.7059,1.01,0.0,0,501.95,7944,975.89,15445,1229.61,19450,-414.89,-6613,211.95,3359,526.06,8331,764.37,12101,1117.36,17668
20180803,6.4,6.4,6.21,6.26,6.34,-0.08,-1.2618,28484.5,17973.608,1025870.1659,2.3962,2.476,163877.0233,59106.631,1.7363,42.5529,38.9043,2.592,2.4193,1025870.1659,163877.0233,0.1738,0.4819,0.67,150.89,2395,284.9,4529,477.95,7572,879.94,13920,-177.86,-2842,0.0,0,429.04,6815,664.09,10542,764.8,12090
20180806,6.25,6.32,6.03,6.08,6.26,-0.18,-2.8754,41661.63,25654.841,996372.3017,2.4671,2.5493,163877.0233,59106.631,1.6864,41.3293,37.7857,2.5174,2.3497,996372.3017,163877.0233,0.2542,0.7049,1.02,0.0,0,138.52,2239,1318.16,21409,1067.17,17331,-396.75,-6492,0.0,0,272.75,4475,1131.44,18386,1095.9,17736
